6.408408408408408263e+01,3.184033329796820411e+00,3.533205120067715033e+00,2.834861539525925789e+00
6.430430430430430988e+01,3.206134660785421531e+00,3.553977314025231315e+00,2.858292007545612190e+00
6.452452452452452292e+01,3.229110517210780795e+00,3.575697469596160971e+00,2.882523564825400619e+00
6.474474474474475016e+01,3.253014481305670280e+00,3.598495084786478948e+00,2.907533877824861612e+00
6.496496496496496320e+01,3.277900135302859397e+00,3.622499657602158862e+00,2.933300613003559931e+00
6.518518518518519045e+01,3.303821061435118445e+00,3.647840686049173442e+00,2.959801436821063447e+00
6.540540540540540349e+01,3.330830841935216391e+00,3.674647668133495859e+00,2.987014015736936035e+00
6.562562562562563073e+01,3.358983059035926200e+00,3.703050101861102839e+00,3.014916016210749117e+00
6.584584584584584377e+01,3.388331294970012841e+00,3.733177485237963111e+00,3.043485104702063460e+00
6.606606606606607102e+01,3.418927241758859203e+00,3.765156691661985189e+00,3.072697791855734106e+00
6.628628628628628405e+01,3.450676345068239836e+00,3.798911527632692131e+00,3.102441162503788430e+00
6.650650650650651130e+01,3.483236152840069266e+00,3.834021587161749345e+00,3.132450718518390520e+00
6.672672672672672434e+01,3.516240200330770893e+00,3.870033122017562555e+00,3.162447278643979232e+00
6.694694694694695158e+01,3.549322022796775222e+00,3.906492383968548143e+00,3.192151661625003189e+00
6.716716716716716462e+01,3.582115155494508763e+00,3.942945624783115832e+00,3.221284686205902137e+00
6.738738738738739187e+01,3.614253133680400687e+00,3.978939096229680228e+00,3.249567171131122478e+00
6.760760760760760490e+01,3.645369492610877948e+00,4.014019050076649719e+00,3.276719935145106621e+00
6.782782782782783215e+01,3.675097767542371496e+00,4.047731738092441134e+00,3.302463796992301859e+00
6.804804804804804519e+01,3.703071493731303399e+00,4.079623412045461528e+00,3.326519575417146157e+00
6.826826826826827244e+01,3.728924206434107713e+00,4.109240323704127285e+00,3.348608089164089030e+00
6.848848848848848547e+01,3.752289440907208284e+00,4.136128724836846793e+00,3.368450156977571108e+00
6.870870870870871272e+01,3.772800732407036950e+00,4.159834867212036436e+00,3.385766597602037908e+00
6.892892892892892576e+01,3.790091616190018886e+00,4.179905002598105490e+00,3.400278229781932282e+00
6.914914914914915300e+01,3.803795627512583266e+00,4.195885382763466787e+00,3.411705872261700190e+00
6.936936936936936604e+01,3.813546301631157487e+00,4.207322259476533155e+00,3.419770343785782707e+00
6.958958958958959329e+01,3.818977173802169389e+00,4.213761884505713873e+00,3.424192463098625350e+00
6.980980980980980632e+01,3.819721779282047258e+00,4.214750509619424435e+00,3.424693048944670970e+00
7.003003003003003357e+01,3.815414004761440214e+00,4.209834815366504834e+00,3.420993194156376038e+00
7.025025025025024661e+01,3.805889707479105599e+00,4.198807903997018087e+00,3.412971510961192667e+00
7.047047047047047386e+01,3.791524716845501519e+00,4.182121690951403181e+00,3.400927742739600301e+00
7.069069069069068689e+01,3.772784139579169693e+00,4.160337017780086910e+00,3.385231261378252032e+00
7.091091091091091414e+01,3.750133082398647399e+00,4.134014726033493403e+00,3.366251438763800508e+00
7.113113113113112718e+01,3.724036652022475025e+00,4.103715657262052119e+00,3.344357646782898819e+00
7.135135135135135442e+01,3.694959955169190291e+00,4.070000653016183634e+00,3.319919257322196948e+00
7.157157157157156746e+01,3.663368098557336694e+00,4.033430554846320071e+00,3.293305642268353761e+00
7.179179179179179471e+01,3.629726188905448847e+00,3.994566204302882895e+00,3.264886173508014799e+00
7.201201201201200774e+01,3.594499332932070690e+00,3.953968442936302896e+00,3.235030222927839372e+00
7.223223223223223499e+01,3.558152637355737724e+00,3.912198112297000652e+00,3.204107162414475241e+00
7.245245245245244803e+01,3.521151208894992557e+00,3.869816053935408284e+00,3.172486363854578162e+00
7.267267267267267528e+01,3.483960154268371578e+00,3.827383109401944594e+00,3.140537199134798563e+00
7.289289289289288831e+01,3.447044580194418728e+00,3.785460120247043481e+00,3.108629040141793087e+00
7.311311311311311556e+01,3.410869593391666843e+00,3.744607928021124632e+00,3.077131258762209498e+00
7.333333333333332860e+01,3.375900300578662971e+00,3.705387374274619727e+00,3.046413226882705771e+00
7.355355355355355584e+01,3.342601808473939506e+00,3.668359300557949787e+00,3.016844316389929226e+00
7.377377377377376888e+01,3.311439223796041720e+00,3.634084548421544714e+00,2.988793899170537838e+00
7.399399399399399613e+01,3.282877653263503781e+00,3.603123959415827748e+00,2.962631347111180702e+00
7.421421421421420916e+01,3.257382203594870962e+00,3.576038375091228350e+00,2.938726032098513130e+00
7.443443443443443641e+01,3.235417981508677432e+00,3.553388636998168870e+00,2.917447326019185994e+00
7.465465465465464945e+01,3.217408642840473121e+00,3.535684209715529658e+00,2.899133075965416140e+00
7.487487487487487670e+01,3.203353304796116241e+00,3.522908356508151151e+00,2.883798253084079999e+00
7.509509509509508973e+01,3.193002161133975836e+00,3.514735808422594587e+00,2.871268513845357084e+00
7.531531531531531698e+01,3.186102247175298885e+00,3.510837381729122075e+00,2.861367112621474362e+00
7.553553553553554423e+01,3.182400598241332812e+00,3.510883892698003272e+00,2.853917303784662796e+00
7.575575575575575726e+01,3.181644249653327261e+00,3.514546157599501619e+00,2.848742341707153347e+00
7.597597597597598451e+01,3.183580236732529212e+00,3.521494992703884552e+00,2.845665480761174759e+00
7.619619619619619755e+01,3.187955594800187420e+00,3.531401214281416401e+00,2.844509975318957995e+00
7.641641641641642479e+01,3.194517359177546645e+00,3.543935638602364158e+00,2.845099079752730908e+00
7.663663663663663783e+01,3.203012565185859195e+00,3.558769081936993928e+00,2.847256048434726239e+00
7.685685685685686508e+01,3.213188248146371606e+00,3.575572360555571816e+00,2.850804135737171841e+00
7.707707707707707812e+01,3.224791443380328637e+00,3.594016290728360818e+00,2.855566596032297344e+00
7.729729729729730536e+01,3.237569186208983041e+00,3.613771688725631925e+00,2.861366683692335044e+00
7.751751751751751840e+01,3.251268511953577800e+00,3.634509370817645912e+00,2.868027653089511464e+00
7.773773773773774565e+01,3.265636455935367000e+00,3.655900153274674214e+00,2.875372758596060230e+00
7.795795795795795868e+01,3.280420053475592734e+00,3.677614852366978049e+00,2.883225254584208752e+00
7.817817817817818593e+01,3.295366339895506869e+00,3.699324284364826187e+00,2.891408395426188882e+00
7.839839839839839897e+01,3.310222350516353718e+00,3.720699265538481626e+00,2.899745435494227586e+00
7.861861861861862621e+01,3.324735120659384702e+00,3.741410612158213134e+00,2.908059629160557158e+00
7.883883883883883925e+01,3.338651685645845912e+00,3.761129140494285927e+00,2.916174230797407230e+00
7.905905905905906650e+01,3.351719080796985217e+00,3.779525666816965668e+00,2.923912494777006543e+00
7.927927927927927954e+01,3.363684341434050484e+00,3.796271007396516683e+00,2.931097675471586061e+00
7.949949949949950678e+01,3.374294502878292246e+00,3.811035978503209520e+00,2.937553027253376747e+00
7.971971971971971982e+01,3.383296600450953040e+00,3.823491396407303622e+00,2.943101804494605123e+00
7.993993993993994707e+01,3.390437669473286952e+00,3.833308077379071310e+00,2.947567261567504815e+00
8.016016016016016010e+01,3.395485356547917721e+00,3.840185675181327252e+00,2.950785037914509967e+00
8.038038038038038735e+01,3.398400981860902448e+00,3.844094814625079071e+00,2.952707149096728489e+00
8.060060060060060039e+01,3.399251981492276364e+00,3.845154588549396291e+00,2.953349374435158214e+00
8.082082082082082763e+01,3.398106878445111168e+00,3.843485610520495310e+00,2.952728146369729689e+00
8.104104104104104067e+01,3.395034195722486547e+00,3.839208494104596081e+00,2.950859897340379234e+00
8.126126126126126792e+01,3.390102456327474645e+00,3.832443852867912781e+00,2.947761059787037397e+00
8.148148148148148096e+01,3.383380183263152041e+00,3.823312300376666251e+00,2.943448066149639164e+00
8.170170170170170820e+01,3.374935899532591765e+00,3.811934450197068891e+00,2.937937348868115528e+00
8.192192192192192124e+01,3.364838128138871287e+00,3.798430915895342430e+00,2.931245340382402365e+00
8.214214214214214849e+01,3.353155392085063191e+00,3.782922311037698826e+00,2.923388473132428889e+00
8.236236236236236152e+01,3.339956214374245391e+00,3.765529249190360694e+00,2.914383179558131864e+00
8.258258258258258877e+01,3.325309118009490472e+00,3.746372343919540437e+00,2.904245892099441395e+00
8.280280280280280181e+01,3.309282625993875460e+00,3.725572208791458007e+00,2.892993043196292469e+00
8.302302302302302905e+01,3.291945261330472494e+00,3.703249457372328912e+00,2.880641065288617408e+00
8.324324324324324209e+01,3.273365547022361710e+00,3.679524703228373106e+00,2.867206390816349870e+00
8.346346346346346934e+01,3.253612006072612584e+00,3.654518559925803434e+00,2.852705452219421733e+00
8.368368368368368237e+01,3.232753161484303916e+00,3.628351641030840291e+00,2.837154681937767098e+00
8.390390390390390962e+01,3.210857536260508294e+00,3.601144560109697412e+00,2.820570512411317843e+00
8.412412412412412266e+01,3.187993653404304073e+00,3.573017930728596969e+00,2.802969376080010289e+00
8.434434434434434991e+01,3.164230035918762951e+00,3.544092366453752696e+00,2.784367705383773206e+00
8.456456456456456294e+01,3.139635206806962842e+00,3.514488480851382324e+00,2.764781932762542471e+00
8.478478478478479019e+01,3.114277689071974997e+00,3.484326887487700919e+00,2.744228490656248187e+00
8.500500500500500323e+01,3.088226005716879108e+00,3.453728199928929765e+00,2.722723811504827562e+00
8.522522522522523047e+01,3.061548679744746870e+00,3.422813031741282153e+00,2.700284327748210256e+00
8.544544544544544351e+01,3.034314234158656198e+00,3.391701996490978477e+00,2.676926471826332143e+00
8.566566566566567076e+01,3.006591191961678788e+00,3.360515707744233360e+00,2.652666676179123328e+00
8.588588588588588379e+01,2.978448076156892554e+00,3.329374779067265422e+00,2.627521373246518799e+00
8.610610610610611104e+01,2.949953409747370081e+00,3.298399824026288840e+00,2.601506995468450434e+00
8.632632632632632408e+01,2.921175715736189726e+00,3.267711456187524455e+00,2.574639975284852778e+00
8.654654654654655133e+01,2.892183517126423187e+00,3.237430289117187332e+00,2.546936745135657265e+00
8.676676676676676436e+01,2.863045336921148376e+00,3.207676936381496535e+00,2.518413737460798885e+00
8.698698698698699161e+01,2.833829698123437435e+00,3.178572011546665355e+00,2.489087384700208183e+00
8.720720720720720465e+01,2.804605123736369165e+00,3.150236128178915074e+00,2.458974119293821037e+00
8.742742742742743189e+01,2.775440136763014376e+00,3.122789899844459427e+00,2.428090373681567105e+00
8.764764764764764493e+01,2.746405809095906481e+00,3.096349542984736303e+00,2.396462075207073994e+00
8.786786786786787218e+01,2.717602439824645000e+00,3.070980853795480137e+00,2.364224025853807643e+00
8.808808808808808521e+01,2.689148994382650759e+00,3.046717426902123105e+00,2.331580561863177081e+00
8.830830830830831246e+01,2.661164740886985847e+00,3.023592334766304290e+00,2.298737147007665182e+00
8.852852852852852550e+01,2.633768947454718568e+00,3.001638649849670326e+00,2.265899245059765477e+00
8.874874874874875275e+01,2.607080882202911898e+00,2.980889444613861183e+00,2.233272319791960836e+00
8.896896896896896578e+01,2.581219813248634143e+00,2.961377791520523051e+00,2.201061834976743459e+00
8.918918918918919303e+01,2.556305008708946946e+00,2.943136763031295899e+00,2.169473254386597549e+00
8.940940940940940607e+01,2.532455736700919058e+00,2.926199431607823698e+00,2.138712041794013530e+00
8.962962962962963331e+01,2.509791265341612565e+00,2.910598869711749082e+00,2.108983660971476493e+00
8.984984984984984635e+01,2.488430862748097550e+00,2.896368149804716019e+00,2.080493575691477748e+00
9.007007007007007360e+01,2.468493797037433435e+00,2.883540344348364926e+00,2.053447249726501056e+00
9.029029029029028663e+01,2.450099336326691191e+00,2.872148525804342434e+00,2.028050146849039059e+00
9.051051051051051388e+01,2.433366748732932017e+00,2.862225766634288959e+00,2.004507730831575074e+00
9.073073073073072692e+01,2.418415302373223774e+00,2.853805139299847582e+00,1.983025465446599522e+00
9.095095095095095417e+01,2.405364265364629883e+00,2.846919716262661382e+00,1.963808814466598385e+00
9.117117117117116720e+01,2.394332905824218649e+00,2.841602569984374327e+00,1.947063241664062749e+00
9.139139139139139445e+01,2.385440491869052160e+00,2.837886772926628165e+00,1.932994210811476599e+00
9.161161161161160749e+01,2.378806291616197388e+00,2.835805397551065532e+00,1.921807185681330132e+00
9.183183183183183473e+01,2.374549573182720419e+00,2.835391516319330840e+00,1.913707630046110442e+00
9.205205205205204777e+01,2.372789604685685561e+00,2.836678201693066281e+00,1.908901007678306172e+00
9.227227227227227502e+01,2.373635507457568572e+00,2.839692139982516572e+00,1.907578874932622126e+00
9.249249249249248805e+01,2.377013993667912217e+00,2.844345213392197813e+00,1.909682773943627287e+00
9.271271271271271530e+01,2.382693860900003457e+00,2.850449916340592527e+00,1.914937805459414388e+00
9.293293293293292834e+01,2.390438690821991230e+00,2.857815460469903091e+00,1.923061921174080258e+00
9.315315315315315559e+01,2.400012065102029357e+00,2.866251057422335435e+00,1.933773072781723501e+00
9.337337337337336862e+01,2.411177565408266332e+00,2.875565918840093271e+00,1.946789211976440281e+00
9.359359359359359587e+01,2.423698773408854201e+00,2.885569256365379864e+00,1.961828290452329426e+00
9.381381381381380891e+01,2.437339270771942790e+00,2.896070281640399813e+00,1.978608259903486877e+00
9.403403403403403615e+01,2.451862639165685476e+00,2.906878206307358603e+00,1.996847072024012792e+00
9.425425425425426340e+01,2.467032460258230309e+00,2.917802242008459501e+00,2.016262678508002448e+00
9.447447447447447644e+01,2.482612315717728890e+00,2.928651600385905329e+00,2.036573031049552895e+00
9.469469469469470368e+01,2.498365787212332823e+00,2.939235493081902018e+00,2.057496081342764072e+00
9.491491491491491672e+01,2.514056456410191487e+00,2.949363131738653721e+00,2.078749781081730141e+00
9.513513513513514397e+01,2.529447904979457817e+00,2.958843727998363704e+00,2.100052081960552375e+00
9.535535535535535701e+01,2.544303714588280307e+00,2.967486493503236122e+00,2.121120935673324936e+00
9.557557557557558425e+01,2.558387466904811891e+00,2.975100639895476018e+00,2.141674293914148652e+00
9.579579579579579729e+01,2.571462743597202394e+00,2.981495378817287101e+00,2.161430108377117687e+00
9.601601601601602454e+01,2.583293126333604306e+00,2.986479921910875301e+00,2.180106330756332866e+00
9.623623623623623757e+01,2.593642196782164344e+00,2.989863480818441221e+00,2.197420912745887467e+00
9.645645645645646482e+01,2.602273536611038551e+00,2.991455267182191680e+00,2.213091806039884091e+00
9.667667667667667786e+01,2.608950727488373644e+00,2.991064492644331274e+00,2.226836962332416459e+00
9.689689689689690510e+01,2.613437351082322557e+00,2.988500368847061939e+00,2.238374333317584064e+00
9.711711711711711814e+01,2.615496989061036004e+00,2.983572107432589160e+00,2.247421870689482404e+00
9.733733733733734539e+01,2.614893223092665142e+00,2.976088920043117980e+00,2.253697526142211416e+00
9.755755755755755843e+01,2.611389634845359797e+00,2.965860018320852109e+00,2.256919251369867485e+00
9.777777777777778567e+01,2.604749805987270683e+00,2.952694613907993482e+00,2.256804998066547441e+00
9.799799799799799871e+01,2.594737318186549402e+00,2.936401918446749360e+00,2.253072717926349444e+00
9.821821821821822596e+01,2.581115753111347111e+00,2.916791143579322121e+00,2.245440362643371657e+00
9.843843843843843899e+01,2.563648692429815856e+00,2.893671500947919029e+00,2.233625883911711796e+00
9.865865865865866624e+01,2.542176743904933200e+00,2.866928255431561823e+00,2.217425232378303690e+00
9.887887887887887928e+01,2.517281343879478328e+00,2.837178143646851947e+00,2.197384544112103377e+00
9.909909909909910652e+01,2.489957434682301685e+00,2.805446185516916824e+00,2.174468683847685657e+00
9.931931931931931956e+01,2.461204458258001271e+00,2.772761843749407262e+00,2.149647072766594391e+00
9.953953953953954681e+01,2.432021856551171091e+00,2.740154581051971405e+00,2.123889132050370332e+00
9.975975975975975985e+01,2.403409071506411809e+00,2.708653860132262725e+00,2.098164282880559117e+00
9.997997997997998709e+01,2.376365545068313434e+00,2.679289143697924036e+00,2.073441946438701056e+00
1.002002002002002001e+02,2.351890719181477518e+00,2.653089894456611475e+00,2.050691543906342229e+00
1.004204204204204274e+02,2.330984035790497177e+00,2.631085575115970521e+00,2.030882496465022502e+00
1.006406406406406404e+02,2.314644936839969969e+00,2.614305648383651981e+00,2.014984225296286624e+00
1.008608608608608677e+02,2.303872864274490784e+00,2.603779576967305331e+00,2.003966151581675792e+00
1.010810810810810807e+02,2.299667260038657624e+00,2.600536823574579604e+00,1.998797696502734755e+00
1.013013013013013079e+02,2.303027566077066268e+00,2.605606850913126049e+00,2.000448281241006043e+00
1.015215215215215210e+02,2.314953224334312498e+00,2.620019121690592812e+00,2.009887326978031297e+00
1.017417417417417482e+02,2.336443676754992538e+00,2.644803098614628922e+00,2.028084254895355265e+00
1.019619619619619613e+02,2.368498365283701723e+00,2.680988244392883857e+00,2.056008486174518701e+00
1.021821821821821885e+02,2.412116731865039387e+00,2.729604021733011088e+00,2.094629441997066799e+00
1.024024024024024015e+02,2.468298218443596870e+00,2.791679893342653429e+00,2.144916543544539866e+00
1.026226226226226288e+02,2.538042266963977500e+00,2.868245321929468794e+00,2.207839211998485762e+00
1.028428428428428418e+02,2.622348319370767733e+00,2.960329770201096000e+00,2.284366868540439022e+00
1.030630630630630691e+02,2.722199443903105198e+00,3.068945410264591889e+00,2.375453477541618952e+00
1.032832832832832821e+02,2.837160030261141497e+00,3.193606292494571619e+00,2.480713768027711374e+00
1.035035035035035094e+02,2.964299384027606177e+00,3.331191663370439926e+00,2.597407104684771983e+00
1.037237237237237224e+02,3.100433400473606937e+00,3.478313168583521353e+00,2.722553632363692966e+00
1.039439439439439496e+02,3.242377974870286561e+00,3.631582453825175527e+00,2.853173495915397151e+00
1.041641641641641627e+02,3.386949002488750970e+00,3.787611164786726103e+00,2.986286840190776282e+00
1.043843843843843899e+02,3.530962378600144724e+00,3.943010947159534041e+00,3.118913810040755852e+00
1.046046046046046030e+02,3.671233998475574634e+00,4.094393446634922995e+00,3.248074550316226716e+00
1.048248248248248302e+02,3.804579757386183037e+00,4.238370308904253925e+00,3.370789205868113037e+00
1.050450450450450433e+02,3.927815550603077188e+00,4.371553179658849153e+00,3.484077921547305667e+00
1.052652652652652705e+02,4.037757273397398095e+00,4.490553704590070083e+00,3.584960842204727438e+00
1.054854854854854835e+02,4.131220821040256119e+00,4.591983529389238150e+00,3.670458112691273200e+00
1.057057057057057108e+02,4.205022088802787827e+00,4.672454299747714757e+00,3.737589877857861786e+00
1.059259259259259238e+02,4.255976971956110688e+00,4.728577661356828443e+00,3.783376282555392933e+00
1.061461461461461511e+02,4.281173458577212543e+00,4.757253941472786352e+00,3.805092975681640510e+00
1.063663663663663641e+02,4.280897654859428414e+00,4.758776566039244038e+00,3.803018743679613234e+00
1.065865865865865914e+02,4.257515729791197856e+00,4.735645839571301252e+00,3.779385620011094904e+00
1.068068068068068044e+02,4.213429280933226551e+00,4.690399655140096158e+00,3.736458906726356499e+00
1.070270270270270316e+02,4.151039905846209521e+00,4.625575905816762479e+00,3.676503905875656564e+00
1.072472472472472447e+02,4.072749202090856890e+00,4.543712484672441931e+00,3.601785919509270073e+00
1.074674674674674719e+02,3.980958767227857464e+00,4.447347284778263798e+00,3.514570249677451130e+00
1.076876876876876850e+02,3.878070198817926695e+00,4.339018199205375126e+00,3.417122198430478708e+00
1.079079079079079122e+02,3.766485094421754276e+00,4.221263121024900755e+00,3.311707067818607797e+00
1.081281281281281252e+02,3.648605051600053439e+00,4.096619943307990397e+00,3.200590159892115150e+00
1.083483483483483525e+02,3.526831667913511215e+00,3.967626559125768004e+00,3.086036776701254425e+00
1.085685685685685655e+02,3.403566540922844830e+00,3.836820861549384176e+00,2.970312220296304595e+00
1.087887887887887928e+02,3.281211268188739538e+00,3.706740743649961090e+00,2.855681792727517543e+00
1.090090090090090058e+02,3.162167447271913012e+00,3.579924098498650675e+00,2.744410796045174461e+00
1.092292292292292331e+02,3.048836675733051393e+00,3.458908819166574666e+00,2.638764532299527232e+00
1.094494494494494461e+02,2.943620551132870133e+00,3.346232798724884994e+00,2.541008303540853941e+00
1.096696696696696733e+02,2.848920671032057150e+00,3.244433930244703834e+00,2.453407411819409578e+00
1.098898898898898864e+02,2.767138632991326563e+00,3.156050106797181343e+00,2.378227159185470896e+00
1.101101101101101136e+02,2.700596803326273498e+00,3.083535438461677103e+00,2.317658168190869450e+00
1.103303303303303267e+02,2.649795229715329992e+00,3.027417026506957320e+00,2.272173432923700886e+00
1.105505505505505539e+02,2.613411641199726798e+00,2.986294963391158852e+00,2.240528319008293412e+00
1.107707707707707669e+02,2.590044535575612095e+00,2.958685558580663066e+00,2.221403512570559791e+00
1.109909909909909942e+02,2.578292410639125176e+00,2.943105121541842895e+00,2.213479699736405681e+00
1.112112112112112072e+02,2.576753764186411555e+00,2.938069961741078373e+00,2.215437566631742961e+00
1.114314314314314345e+02,2.584027094013612302e+00,2.942096388644744209e+00,2.225957799382479063e+00
1.116516516516516475e+02,2.598710897916872486e+00,2.953700711719219552e+00,2.243721084114523645e+00
1.118718718718718748e+02,2.619403673692335399e+00,2.971399240430881772e+00,2.267408106953787250e+00
1.120920920920920878e+02,2.644703919136140780e+00,2.993708284246105134e+00,2.295699554026175537e+00
1.123123123123123150e+02,2.673210132044436360e+00,3.019144152631270117e+00,2.327276111457600827e+00
1.125325325325325281e+02,2.703520810213360992e+00,3.046223155052749654e+00,2.360818465373970110e+00
1.127527527527527553e+02,2.734234451439061075e+00,3.073461600976925556e+00,2.395007301901195262e+00
1.129729729729729826e+02,2.763949553517679458e+00,3.099375799870172976e+00,2.428523307165183720e+00
1.131931931931931956e+02,2.791264614245354547e+00,3.122482061198866177e+00,2.460047167291842030e+00
1.134134134134134229e+02,2.814778131418234963e+00,3.141296694429385639e+00,2.488259568407083400e+00
1.136336336336336359e+02,2.833158033252405339e+00,3.154410273607553883e+00,2.511905792897255019e+00
1.138538538538538631e+02,2.846083589599798458e+00,3.161495130045300250e+00,2.530672049154296221e+00
1.140740740740740762e+02,2.853998752363962499e+00,3.163041518826576581e+00,2.544955985901347972e+00
1.142942942942943034e+02,2.857366360071707412e+00,3.159559896657834877e+00,2.555172823485579947e+00
1.145145145145145165e+02,2.856649251249843591e+00,3.151560720245527580e+00,2.561737782254158269e+00
1.147347347347347437e+02,2.852310264425178765e+00,3.139554446296106249e+00,2.565066082554251281e+00
1.149549549549549567e+02,2.844812238124524217e+00,3.124051531516021551e+00,2.565572944733025551e+00
1.151751751751751840e+02,2.834618010874688121e+00,3.105562432611726376e+00,2.563673589137649422e+00
1.153953953953953970e+02,2.822190421202480870e+00,3.084597606289671834e+00,2.559783236115289018e+00
1.156156156156156243e+02,2.807992307634710194e+00,3.061667509256308151e+00,2.554317106013111793e+00
1.158358358358358373e+02,2.792486508698187375e+00,3.037282598218089102e+00,2.547690419178285204e+00
1.160560560560560646e+02,2.776135862919720143e+00,3.011953329881464025e+00,2.540318395957976705e+00
1.162762762762762776e+02,2.759403208826121112e+00,2.986190160952888029e+00,2.532616256699354640e+00
1.164964964964965048e+02,2.742751384944195792e+00,2.960503548138807783e+00,2.524999221749583800e+00
1.167167167167167179e+02,2.726643229800756796e+00,2.935403948145680175e+00,2.517882511455833860e+00
1.169369369369369451e+02,2.711541581922611854e+00,2.911401817679952764e+00,2.511681346165270945e+00
1.171571571571571582e+02,2.697909279836571361e+00,2.889007613448079770e+00,2.506810946225062953e+00
1.173773773773773854e+02,2.686186808790463232e+00,2.868709987276183870e+00,2.503663630304742149e+00
1.175975975975975985e+02,2.676449817469569226e+00,2.850641705055621422e+00,2.502257929883517917e+00
1.178178178178178257e+02,2.668476714197930644e+00,2.834645584589558176e+00,2.502307843806304000e+00
1.180380380380380387e+02,2.662037251451610853e+00,2.820556000189294643e+00,2.503518502713927507e+00
1.182582582582582660e+02,2.656901181706673665e+00,2.808207326166130446e+00,2.505595037247216883e+00
1.184784784784784790e+02,2.652838257439185554e+00,2.797433936831369650e+00,2.508242578047001015e+00
1.186986986986987063e+02,2.649618231125208112e+00,2.788070206496309655e+00,2.511166255754107457e+00
1.189189189189189193e+02,2.647010855240809146e+00,2.779950509472253639e+00,2.514071201009364209e+00
1.191391391391391466e+02,2.644785882262049803e+00,2.772909220070501668e+00,2.516662544453599271e+00
1.193593593593593596e+02,2.642713064664997891e+00,2.766780712602354697e+00,2.518645416727641528e+00
1.195795795795795868e+02,2.640562154925715888e+00,2.761399361379113238e+00,2.519724948472318982e+00
1.197997997997997999e+02,2.638102905520269825e+00,2.756599540712080465e+00,2.519606270328459185e+00
1.200200200200200271e+02,2.635105068924722627e+00,2.752215624912554226e+00,2.517994512936891027e+00
1.202402402402402402e+02,2.631338397615139879e+00,2.748081988291837252e+00,2.514594806938442062e+00
1.204604604604604674e+02,2.626572644067584950e+00,2.744033005161229610e+00,2.509112282973939845e+00
1.206806806806806804e+02,2.620577560758123425e+00,2.739903049832032700e+00,2.501252071684214151e+00
1.209009009009009077e+02,2.613122900162820006e+00,2.735526496615547920e+00,2.490719303710092092e+00
1.211211211211211207e+02,2.603987272103282624e+00,2.730740692269442160e+00,2.477233851937121756e+00
1.213413413413413480e+02,2.593112105840195358e+00,2.725437624306651596e+00,2.460786587373737788e+00
1.215615615615615610e+02,2.580581726036840884e+00,2.719557234665986645e+00,2.441606217407695567e+00
1.217817817817817883e+02,2.566485308599851134e+00,2.713041093320366581e+00,2.419929523879335687e+00
1.220020020020020013e+02,2.550912029435860706e+00,2.705830770242712902e+00,2.395993288629007623e+00
1.222222222222222285e+02,2.533951064451500201e+00,2.697867835405947101e+00,2.370034293497053302e+00
1.224424424424424416e+02,2.515691589553406438e+00,2.689093858782991120e+00,2.342289320323821755e+00
1.226626626626626688e+02,2.496222780648206463e+00,2.679450410346760680e+00,2.312995150949652245e+00
1.228828828828828819e+02,2.475633813642538428e+00,2.668879060070181719e+00,2.282388567214895581e+00
1.231031031031031091e+02,2.454013864443033377e+00,2.657321377926172623e+00,2.250706350959894131e+00
1.233233233233233221e+02,2.431452108956324132e+00,2.644718933887654444e+00,2.218185284024994264e+00
1.235435435435435494e+02,2.408037723089043958e+00,2.631013297927548233e+00,2.185062148250539682e+00
1.237637637637637624e+02,2.383859882747827008e+00,2.616146040018774599e+00,2.151573725476878529e+00
1.239839839839839897e+02,2.359007763839302552e+00,2.600058730134254148e+00,2.117956797544350955e+00
1.242042042042042027e+02,2.333570542270108295e+00,2.582692938246908376e+00,2.084448146293307769e+00
1.244244244244244300e+02,2.307637393946873061e+00,2.563990234329656559e+00,2.051284553564089563e+00
1.246446446446446430e+02,2.281297494776233226e+00,2.543892188355421080e+00,2.018702801197045371e+00
1.248648648648648702e+02,2.254640020664818945e+00,2.522340370297120771e+00,1.986939671032516452e+00
1.250850850850850833e+02,2.227754147519264816e+00,2.499276350127678459e+00,1.956231944910851173e+00
1.253053053053053105e+02,2.200728321555869726e+00,2.474650586664373986e+00,1.926806056447365689e+00
1.255255255255255236e+02,2.173641252909527921e+00,2.448532140422198911e+00,1.898750365396856488e+00
1.257457457457457508e+02,2.146564718940263017e+00,2.421074524668139993e+00,1.872054913212385818e+00
1.259659659659659638e+02,2.119570348324839593e+00,2.392433063879193522e+00,1.846707632770485663e+00
1.261861861861861911e+02,2.092729769740014678e+00,2.362763082532348680e+00,1.822696456947680677e+00
1.264064064064064041e+02,2.066114611862551520e+00,2.332219905104601754e+00,1.800009318620501286e+00
1.266266266266266314e+02,2.039796503369207148e+00,2.300958856072940595e+00,1.778634150665473035e+00
1.268468468468468444e+02,2.013847072936744365e+00,2.269135259914362823e+00,1.758558885959126350e+00
1.270670670670670717e+02,1.988337949241920422e+00,2.236904441105855845e+00,1.739771457377985220e+00
1.272872872872872847e+02,1.963340760961499010e+00,2.204421724124417281e+00,1.722259797798580738e+00
1.275075075075075119e+02,1.938927136772237381e+00,2.171842433447035425e+00,1.706011840097439114e+00
1.277277277277277250e+02,1.915168705350898337e+00,2.139321893550707010e+00,1.691015517151089664e+00
1.279479479479479522e+02,1.892137095374238465e+00,2.107015428912419441e+00,1.677258761836057488e+00
