6.887987987987987992e+01,1.432900127502183985e+01,1.556089892260255425e+01,1.309710362744113255e+01
6.908908908908910007e+01,1.436554673812167238e+01,1.560673692568433424e+01,1.312435655055901584e+01
6.929829829829830601e+01,1.440070943453813790e+01,1.565098280052437296e+01,1.315043606855190994e+01
6.950750750750751195e+01,1.443449717993967063e+01,1.569364547852845604e+01,1.317534888135089055e+01
6.971671671671671788e+01,1.446691778999470301e+01,1.573473389110239218e+01,1.319910168888702096e+01
6.992592592592592382e+01,1.449797908037166394e+01,1.577425696965196877e+01,1.322170119109136444e+01
7.013513513513512976e+01,1.452768886673899296e+01,1.581222364558299276e+01,1.324315408789500204e+01
7.034434434434433570e+01,1.455605496476510829e+01,1.584864285030123732e+01,1.326346707922898105e+01
7.055355355355355584e+01,1.458308519011845306e+01,1.588352351521252359e+01,1.328264686502438607e+01
7.076276276276276178e+01,1.460878735846745435e+01,1.591687457172263187e+01,1.330070014521228217e+01
7.097197197197198193e+01,1.463316928548054641e+01,1.594870495123737086e+01,1.331763361972373083e+01
7.118118118118118787e+01,1.465623878682614922e+01,1.597902358516251020e+01,1.333345398848979535e+01
7.139039039039039380e+01,1.467800367817270590e+01,1.600783940490386570e+01,1.334816795144155499e+01
7.159959959959959974e+01,1.469847177518864889e+01,1.603516134186723363e+01,1.336178220851006770e+01
7.180880880880880568e+01,1.471765089354239819e+01,1.606099832745839961e+01,1.337430345962640388e+01
7.201801801801802583e+01,1.473554884890239336e+01,1.608535929308315815e+01,1.338573840472163035e+01
7.222722722722723177e+01,1.475217345693706505e+01,1.610825317014732150e+01,1.339609374372681572e+01
7.243643643643643770e+01,1.476753253331484395e+01,1.612968889005666995e+01,1.340537617657302683e+01
7.264564564564564364e+01,1.478163389370416070e+01,1.614967538421699444e+01,1.341359240319132695e+01
7.285485485485484958e+01,1.479448535377344598e+01,1.616822158403410370e+01,1.342074912351278826e+01
7.306406406406406973e+01,1.480609472919113223e+01,1.618533642091378866e+01,1.342685303746847936e+01
7.327327327327327566e+01,1.481646983562564834e+01,1.620102882626184737e+01,1.343191084498945997e+01
7.348248248248248160e+01,1.482561848874543387e+01,1.621530773148406368e+01,1.343592924600680583e+01
7.369169169169168754e+01,1.483354850421891236e+01,1.622818206798624630e+01,1.343891494045158197e+01
7.390090090090090769e+01,1.484026769771451448e+01,1.623966076717418261e+01,1.344087462825484813e+01
7.411011011011011362e+01,1.484578388490067091e+01,1.624975276045367067e+01,1.344181500934768003e+01
7.431931931931931956e+01,1.485010488144582297e+01,1.625846697923050499e+01,1.344174278366114450e+01
7.452852852852852550e+01,1.485323850301839421e+01,1.626581235491048716e+01,1.344066465112630659e+01
7.473773773773774565e+01,1.485519256528681353e+01,1.627179781889940102e+01,1.343858731167422960e+01
7.494694694694695158e+01,1.485597488391951693e+01,1.627643230260305174e+01,1.343551746523598922e+01
7.515615615615615752e+01,1.485559327458493506e+01,1.627972473742723025e+01,1.343146181174264520e+01
7.536536536536536346e+01,1.485405555295150037e+01,1.628168405477773462e+01,1.342642705112527146e+01
7.557457457457456940e+01,1.485136953468764354e+01,1.628231918606035578e+01,1.342041988331492774e+01
7.578378378378378954e+01,1.484754303546179166e+01,1.628163906268089534e+01,1.341344700824268976e+01
7.599299299299299548e+01,1.484258387094238252e+01,1.627965261604514424e+01,1.340551512583962257e+01
7.620220220220220142e+01,1.483649985679783789e+01,1.627636877755888989e+01,1.339663093603678412e+01
7.641141141141140736e+01,1.482929880869659733e+01,1.627179647862794809e+01,1.338680113876525013e+01
7.662062062062062751e+01,1.482098854230709151e+01,1.626594465065810269e+01,1.337603243395608743e+01
7.682982982982983344e+01,1.481157687329774753e+01,1.625882222505514108e+01,1.336433152154036286e+01
7.703903903903903938e+01,1.480107161733700138e+01,1.625043813322487196e+01,1.335170510144914502e+01
7.724824824824824532e+01,1.478948059009328908e+01,1.624080130657308629e+01,1.333815987361349720e+01
7.745745745745746547e+01,1.477681160723502529e+01,1.622992067650557502e+01,1.332370253796448445e+01
7.766666666666667140e+01,1.476307248443065490e+01,1.621780517442813618e+01,1.330833979443318427e+01
7.787587587587587734e+01,1.474827103734861211e+01,1.620446373174656784e+01,1.329207834295065993e+01
7.808508508508508328e+01,1.473241508165731695e+01,1.618990527986666805e+01,1.327492488344797295e+01
7.829429429429428922e+01,1.471551243302520717e+01,1.617413875019422420e+01,1.325688611585619192e+01
7.850350350350350936e+01,1.469757090712071168e+01,1.615717307413503789e+01,1.323796874010639435e+01
7.871271271271271530e+01,1.467859831961226291e+01,1.613901718309489652e+01,1.321817945612963463e+01
7.892192192192192124e+01,1.465860248616829509e+01,1.611968000847960880e+01,1.319752496385698670e+01
7.913113113113112718e+01,1.463759122245723354e+01,1.609917048169495501e+01,1.317601196321951385e+01
7.934034034034034732e+01,1.461557234414750717e+01,1.607749753414673677e+01,1.315364715414828467e+01
7.954954954954955326e+01,1.459255366690756439e+01,1.605467009724075922e+01,1.313043723657437312e+01
7.975875875875875920e+01,1.456854300640581634e+01,1.603069710238280265e+01,1.310638891042883714e+01
7.996796796796796514e+01,1.454354817831071145e+01,1.600558748097867579e+01,1.308150887564275244e+01
8.017717717717718529e+01,1.451757699829065906e+01,1.597935016443415535e+01,1.305580383214717166e+01
8.038638638638639122e+01,1.449063728201411827e+01,1.595199408415505715e+01,1.302928047987318116e+01
8.059559559559559716e+01,1.446273684514950020e+01,1.592352817154716860e+01,1.300194551875183890e+01
8.080480480480480310e+01,1.443388350336524262e+01,1.589396135801627885e+01,1.297380564871420816e+01
8.101401401401400904e+01,1.440408507232977442e+01,1.586330257496819485e+01,1.294486756969136287e+01
8.122322322322322918e+01,1.437334936771153160e+01,1.583156075380870398e+01,1.291513798161436455e+01
8.143243243243243512e+01,1.434168420517894482e+01,1.579874482594360430e+01,1.288462358441428712e+01
8.164164164164164106e+01,1.430909740040043410e+01,1.576486372277868320e+01,1.285333107802219033e+01
8.185085085085084700e+01,1.427559676904444963e+01,1.572992637571975294e+01,1.282126716236915165e+01
8.206006006006006714e+01,1.424119012677940610e+01,1.569394171617259559e+01,1.278843853738622727e+01
8.226926926926927308e+01,1.420588528927374483e+01,1.565691867554300565e+01,1.275485190300448757e+01
8.247847847847847902e+01,1.416969007219589649e+01,1.561886618523679005e+01,1.272051395915500649e+01
8.268768768768768496e+01,1.413261229121428819e+01,1.557979317665973795e+01,1.268543140576884376e+01
8.289689689689690510e+01,1.409465976199735060e+01,1.553970858121764032e+01,1.264961094277706977e+01
8.310610610610611104e+01,1.405584030021351971e+01,1.549862133031629696e+01,1.261305927011075134e+01
8.331531531531531698e+01,1.401616172153122619e+01,1.545654035536150239e+01,1.257578308770095532e+01
8.352452452452452292e+01,1.397563184161890248e+01,1.541347458775905466e+01,1.253778909547875031e+01
8.373373373373372885e+01,1.393425847614497037e+01,1.536943295891474826e+01,1.249908399337520137e+01
8.394294294294294900e+01,1.389204944077787118e+01,1.532442440023436880e+01,1.245967448132137712e+01
8.415215215215215494e+01,1.384901255118603203e+01,1.527845784312372679e+01,1.241956725924834615e+01
8.436136136136136088e+01,1.380515562303788890e+01,1.523154221898861316e+01,1.237876902708717530e+01
8.457057057057056682e+01,1.376048647200187247e+01,1.518368645923482063e+01,1.233728648476892964e+01
8.477977977977978696e+01,1.371501291374640275e+01,1.513489949526814016e+01,1.229512633222467421e+01
8.498898898898899290e+01,1.366874276393992282e+01,1.508519025849436979e+01,1.225229526938548297e+01
8.519819819819819884e+01,1.362168383825086515e+01,1.503456768031931112e+01,1.220879999618241740e+01
8.540740740740740478e+01,1.357384395234765329e+01,1.498304069214875689e+01,1.216464721254655323e+01
8.561661661661662492e+01,1.352523092189871790e+01,1.493061822538849803e+01,1.211984361840894664e+01
8.582582582582583086e+01,1.347585256257249675e+01,1.487730921144433260e+01,1.207439591370066623e+01
8.603503503503503680e+01,1.342571669003742407e+01,1.482312258172206576e+01,1.202831079835279127e+01
8.624424424424424274e+01,1.337483111996191987e+01,1.476806726762747246e+01,1.198159497229637438e+01
8.645345345345344867e+01,1.332320366801443079e+01,1.471215220056637030e+01,1.193425513546249661e+01
8.666266266266266882e+01,1.327084214986336619e+01,1.465538631194452890e+01,1.188629798778220881e+01
8.687187187187187476e+01,1.321775438117717805e+01,1.459777853316776763e+01,1.183773022918659379e+01
8.708108108108108070e+01,1.316394817762429348e+01,1.453933779564187212e+01,1.178855855960670951e+01
8.729029029029028663e+01,1.310943135487313072e+01,1.448007303077263686e+01,1.173878967897362635e+01
8.749949949949950678e+01,1.305421172859212575e+01,1.441999316996585456e+01,1.168843028721840760e+01
8.770870870870871272e+01,1.299829711444972880e+01,1.435910714462733218e+01,1.163748708427213252e+01
8.791791791791791866e+01,1.294169532811435097e+01,1.429742388616285531e+01,1.158596677006585196e+01
8.812712712712712460e+01,1.288441418525443538e+01,1.423495232597822913e+01,1.153387604453065229e+01
8.833633633633633053e+01,1.282646150153840026e+01,1.417170139547922680e+01,1.148122160759758081e+01
8.854554554554555068e+01,1.276784509263468159e+01,1.410768002607165705e+01,1.142801015919770968e+01
8.875475475475475662e+01,1.270857277421172071e+01,1.404289714916133391e+01,1.137424839926211817e+01
8.896396396396396256e+01,1.264865236193794296e+01,1.397736169615402524e+01,1.131994302772186245e+01
8.917317317317316849e+01,1.258809167148177721e+01,1.391108259845553974e+01,1.126510074450801469e+01
8.938238238238238864e+01,1.252689851851165059e+01,1.384406878747166658e+01,1.120972824955163638e+01
8.959159159159159458e+01,1.246508071869599732e+01,1.377632919460820204e+01,1.115383224278379792e+01
8.980080080080080052e+01,1.240264608770326227e+01,1.370787275127094595e+01,1.109741942413557325e+01
9.001001001001000645e+01,1.233960244120185834e+01,1.363870838886569636e+01,1.104049649353802209e+01
9.021921921921922660e+01,1.227595759486022331e+01,1.356884503879823711e+01,1.098307015092221128e+01
9.042842842842843254e+01,1.221171936434678784e+01,1.349829163247437691e+01,1.092514709621921121e+01
9.063763763763763848e+01,1.214689556532999504e+01,1.342705710129990315e+01,1.086673402936009047e+01
9.084684684684684441e+01,1.208149401347825602e+01,1.335515037668061034e+01,1.080783765027591059e+01
9.105605605605605035e+01,1.201552252446001923e+01,1.328258039002230007e+01,1.074846465889774372e+01
9.126526526526527050e+01,1.194898891394369755e+01,1.320935607273075441e+01,1.068862175515664958e+01
9.147447447447447644e+01,1.188190099759774654e+01,1.313548635621178917e+01,1.062831563898371101e+01
9.168368368368368237e+01,1.181426659109058086e+01,1.306098017187118643e+01,1.056755301030998062e+01
9.189289289289288831e+01,1.174609351009063296e+01,1.298584645111474067e+01,1.050634056906653058e+01
9.210210210210210846e+01,1.167738957026633706e+01,1.291009412534824996e+01,1.044468501518442771e+01
9.231131131131131440e+01,1.160816258728612560e+01,1.283373212597751056e+01,1.038259304859474419e+01
9.252052052052052034e+01,1.153842037681843102e+01,1.275676938440832409e+01,1.032007136922854151e+01
9.272972972972972627e+01,1.146817075453168222e+01,1.267921483204647792e+01,1.025712667701688829e+01
9.293893893893894642e+01,1.139742153609430275e+01,1.260107740029775947e+01,1.019376567189084781e+01
9.314814814814815236e+01,1.132618053717473572e+01,1.252236602056798276e+01,1.012999505378149578e+01
9.335735735735735830e+01,1.125445557344141179e+01,1.244308962426293164e+01,1.006582152261989549e+01
9.356656656656656423e+01,1.118225446056275452e+01,1.236325714278840593e+01,1.000125177833710666e+01
9.377577577577577017e+01,1.110958501420720346e+01,1.228287750755019836e+01,9.936292520864212108e+00
9.398498498498499032e+01,1.103645505004318217e+01,1.220195964995410520e+01,9.870950450132268017e+00
9.419419419419419626e+01,1.096287238373912665e+01,1.212051250140591563e+01,9.805232266072341218e+00
9.440340340340340219e+01,1.088884483096347466e+01,1.203854499331144545e+01,9.739144668615509204e+00
9.461261261261260813e+01,1.081438020738464623e+01,1.195606605707646608e+01,9.672694357692829925e+00
9.482182182182182828e+01,1.073948632867106667e+01,1.187308462410677379e+01,9.605888033235366663e+00
9.503103103103103422e+01,1.066417101049118799e+01,1.178960962580818617e+01,9.538732395174196910e+00
9.524024024024024015e+01,1.058844206851343372e+01,1.170564999358648528e+01,9.471234143440387498e+00
9.544944944944944609e+01,1.051230731840622568e+01,1.162121465884746208e+01,9.403399977964996381e+00
9.565865865865866624e+01,1.043577457583799983e+01,1.153631255299690928e+01,9.335236598679093944e+00
9.586786786786787218e+01,1.035885165647719752e+01,1.145095260744063914e+01,9.266750705513755904e+00
9.607707707707707812e+01,1.028154637599224053e+01,1.136514375358443907e+01,9.197948998400049092e+00
9.628628628628628405e+01,1.020386655005155951e+01,1.127889492283409822e+01,9.128838177269026133e+00
9.649549549549548999e+01,1.012581999432359048e+01,1.119221504659541466e+01,9.059424942051766294e+00
9.670470470470471014e+01,1.004741452447675520e+01,1.110511305627418288e+01,8.989715992679331080e+00
9.691391391391391608e+01,9.968657956179500346e+00,1.101759788327620981e+01,8.919718029082796207e+00
9.712312312312312201e+01,9.889558105100247687e+00,1.092967845900727397e+01,8.849437751193219626e+00
9.733233233233232795e+01,9.810122786907427894e+00,1.084136371487318407e+01,8.778881858941673499e+00
9.754154154154154810e+01,9.730359817269475187e+00,1.075266258227972926e+01,8.708057052259222885e+00
9.775075075075075404e+01,9.650277011854818454e+00,1.066358399263270407e+01,8.636970031076934617e+00
9.795995995995995997e+01,9.569882186331890139e+00,1.057413687733790475e+01,8.565627495325880858e+00
9.816916916916916591e+01,9.489183156369128014e+00,1.048433016780113292e+01,8.494036144937126664e+00
9.837837837837838606e+01,9.408187737634950309e+00,1.039417279542817418e+01,8.422202679841733541e+00
9.858758758758759200e+01,9.326903745797800127e+00,1.030367369162483016e+01,8.350133799970777204e+00
9.879679679679679793e+01,9.245338996526102804e+00,1.021284178779689178e+01,8.277836205255319157e+00
9.900600600600600387e+01,9.163501305488294335e+00,1.012168601535016244e+01,8.205316595626431564e+00
9.921521521521520981e+01,9.081398488352801834e+00,1.003021530569042952e+01,8.132581671015179481e+00
9.942442442442442996e+01,8.999038360788052415e+00,9.938438590223487523e+00,8.059638131352622636e+00
9.963363363363363590e+01,8.916428738462483850e+00,9.846364800355136282e+00,7.986492676569834082e+00
9.984284284284284183e+01,8.833577437044532132e+00,9.754002867491175621e+00,7.913152006597890420e+00
1.000520520520520478e+02,8.750492272202619048e+00,9.661361723037392935e+00,7.839622821367847827e+00
1.002612612612612679e+02,8.667181059605173488e+00,9.568450298399580944e+00,7.765911820810768695e+00
1.004704704704704739e+02,8.583651614920640327e+00,9.475277524983546584e+00,7.692025704857734958e+00
1.006796796796796798e+02,8.499911753817443127e+00,9.381852334195082577e+00,7.617971173439809007e+00
1.008888888888888857e+02,8.415969291964014332e+00,9.288183657439978091e+00,7.543754926488054124e+00
1.010980980980981059e+02,8.331832045028775724e+00,9.194280426124024075e+00,7.469383663933534478e+00
1.013073073073073118e+02,8.247507828680175734e+00,9.100151571653029237e+00,7.394864085707323120e+00
1.015165165165165178e+02,8.163004458586634371e+00,9.005806025432782747e+00,7.320202891740493101e+00
1.017257257257257237e+02,8.078329750416587629e+00,8.911252718869082656e+00,7.245406781964099707e+00
1.019349349349349296e+02,7.993491519838467063e+00,8.816500583367721688e+00,7.170482456309219543e+00
1.021441441441441498e+02,7.908497582520697122e+00,8.721558550334490789e+00,7.095436614706907896e+00
1.023533533533533557e+02,7.823355754131717354e+00,8.626435551175191563e+00,7.020275957088244922e+00
1.025625625625625617e+02,7.738073850339956650e+00,8.531140517295622061e+00,6.945007183384293903e+00
1.027717717717717676e+02,7.652659686813843010e+00,8.435682380101569677e+00,6.869636993526120783e+00
1.029809809809809877e+02,7.567121079221805324e+00,8.340070070998828911e+00,6.794172087444789732e+00
1.031901901901901937e+02,7.481465843232284918e+00,8.244312521393203141e+00,6.718619165071371135e+00
1.033993993993993996e+02,7.395701794513710681e+00,8.148418662690490422e+00,6.642984926336936269e+00
1.036086086086086056e+02,7.309836748734511502e+00,8.052397426296476368e+00,6.567276071172549301e+00
1.038178178178178257e+02,7.223878521563110056e+00,7.956257743616952816e+00,6.491499299509270848e+00
1.040270270270270316e+02,7.137834928667955658e+00,7.860008546057734691e+00,6.415661311278180179e+00
1.042362362362362376e+02,7.051713785717467431e+00,7.763658765024597841e+00,6.339768806410339685e+00
1.044454454454454435e+02,6.965522908380076927e+00,7.667217331923345647e+00,6.263828484836809096e+00
1.046546546546546494e+02,6.879270112324221031e+00,7.570693178159779713e+00,6.187847046488667679e+00
1.048638638638638696e+02,6.792963213218321528e+00,7.474095235139674998e+00,6.111831191296968946e+00
1.050730730730730755e+02,6.706610026730822405e+00,7.377432434268851758e+00,6.035787619192796605e+00
1.052822822822822815e+02,6.620218368530149888e+00,7.280713706953092057e+00,5.959723030107208608e+00
1.054914914914914874e+02,6.533796054284731980e+00,7.183947984598195724e+00,5.883644123971272677e+00
1.057007007007007076e+02,6.447350899662997570e+00,7.087144198609945711e+00,5.807557600716050317e+00
1.059099099099099135e+02,6.360890720333387982e+00,6.990311280394156057e+00,5.731470160272619907e+00
1.061191191191191194e+02,6.274423331964329442e+00,6.893458161356613267e+00,5.655388502572046505e+00
1.063283283283283254e+02,6.187956550224249952e+00,6.796593772903113617e+00,5.579319327545391616e+00
1.065375375375375455e+02,6.101498190781581066e+00,6.699727046439443612e+00,5.503269335123722072e+00
1.067467467467467515e+02,6.015056069304764996e+00,6.602866913371415514e+00,5.427245225238113591e+00
1.069559559559559574e+02,5.928638001462219975e+00,6.506022305104814052e+00,5.351253697819628563e+00
1.071651651651651633e+02,5.842251802922384663e+00,6.409202153045437278e+00,5.275301452799333823e+00
1.073743743743743693e+02,5.755905289353689724e+00,6.312415388599083244e+00,5.199395190108299758e+00
1.075835835835835894e+02,5.669606276424558722e+00,6.215670943171535789e+00,5.123541609677583430e+00
1.077927927927927954e+02,5.583362579803429426e+00,6.118977748168600073e+00,5.047747411438260556e+00
1.080020020020020013e+02,5.497182015158739610e+00,6.022344734996076809e+00,4.972019295321405075e+00
1.082112112112112072e+02,5.411072398158907504e+00,5.925780835059751617e+00,4.896363961258070496e+00
1.084204204204204274e+02,5.325041544472376209e+00,5.829294979765420770e+00,4.820788109179330760e+00
1.086296296296296333e+02,5.239097269767569287e+00,5.732896100518884985e+00,4.745298439016254477e+00
1.088388388388388393e+02,5.153247389712919180e+00,5.636593128725932544e+00,4.669901650699907592e+00
1.090480480480480452e+02,5.067499719976860995e+00,5.540394995792370381e+00,4.594604444161354273e+00
1.092572572572572653e+02,4.981862076227815628e+00,5.444310633123973453e+00,4.519413519331660467e+00
1.094664664664664713e+02,4.896342274134232397e+00,5.348348972126562906e+00,4.444335576141904554e+00
1.096756756756756772e+02,4.810948129364529535e+00,5.252518944205918139e+00,4.369377314523144484e+00
1.098848848848848831e+02,4.725687457587140372e+00,5.156829480767835427e+00,4.294545434406449758e+00
1.100940940940940891e+02,4.640568074470500903e+00,5.061289513218117264e+00,4.219846635722887207e+00
1.103033033033033092e+02,4.555597795683030249e+00,4.965907972962544825e+00,4.145287618403520113e+00
1.105125125125125152e+02,4.470784436893175062e+00,4.870693791406927708e+00,4.070875082379423304e+00
1.107217217217217211e+02,4.386135813769359793e+00,4.775655899957059525e+00,3.996615727581662725e+00
1.109309309309309270e+02,4.301659741980015994e+00,4.680803230018732108e+00,3.922516253941302988e+00
1.111401401401401472e+02,4.217364037193565451e+00,4.586144712997731965e+00,3.848583361389403379e+00
1.113493493493493531e+02,4.133256515078459259e+00,4.491689280299872244e+00,3.774823749857048050e+00
1.115585585585585591e+02,4.049344991303117425e+00,4.397445863330941229e+00,3.701244119275295841e+00
1.117677677677677650e+02,3.965637281535970615e+00,4.303423393496732530e+00,3.627851169575212698e+00
1.119769769769769852e+02,3.882141201445447276e+00,4.209630802203034428e+00,3.554651600687863233e+00
1.121861861861861911e+02,3.798864566699993173e+00,4.116077020855660074e+00,3.481652112544327160e+00
1.123953953953953970e+02,3.715815192968025205e+00,4.022770980860391532e+00,3.408859405075658877e+00
1.126046046046046030e+02,3.633000895917978923e+00,3.929721613623029963e+00,3.336280178212929659e+00
1.128138138138138089e+02,3.550429491218284994e+00,3.836937850549364093e+00,3.263921131887209004e+00
1.130230230230230291e+02,3.468108794537370976e+00,3.744428623045187976e+00,3.191788966029555308e+00
1.132322322322322350e+02,3.386046621543679080e+00,3.652202862516308990e+00,3.119890380571049171e+00
1.134414414414414409e+02,3.304250787905633313e+00,3.560269500368518081e+00,3.048232075442752542e+00
1.136506506506506469e+02,3.222729109291667893e+00,3.468637468007607971e+00,2.976820750575731367e+00
1.138598598598598670e+02,3.141489401370209489e+00,3.377315696839368275e+00,2.905663105901048926e+00
1.140690690690690730e+02,3.060539479809691432e+00,3.286313118269605926e+00,2.834765841349780491e+00
1.142782782782782789e+02,2.979887160278551050e+00,3.195638663704114535e+00,2.764135656852991119e+00
1.144874874874874848e+02,2.899540258445211904e+00,3.105301264548681051e+00,2.693779252341744090e+00
1.146966966966967050e+02,2.819506589978105549e+00,3.015309852209106189e+00,2.623703327747107128e+00
1.149059059059059109e+02,2.739793970545667978e+00,2.925673358091186671e+00,2.553914583000151950e+00
1.151151151151151169e+02,2.660410215816330304e+00,2.836400713600716994e+00,2.484419718031944502e+00
1.153243243243243228e+02,2.581363141458518307e+00,2.747500850143492102e+00,2.415225432773549841e+00
1.155335335335335287e+02,2.502660563140670646e+00,2.658982699125305604e+00,2.346338427156036577e+00
1.157427427427427489e+02,2.424310296531208220e+00,2.570855191951952889e+00,2.277765401110467991e+00
1.159519519519519548e+02,2.346320157298575904e+00,2.483127260029233341e+00,2.209513054567920243e+00
1.161611611611611607e+02,2.268697961111197259e+00,2.395807834762940569e+00,2.141588087459455281e+00
1.163703703703703667e+02,2.191451523637504284e+00,2.308905847558870406e+00,2.073997199716139939e+00
1.165795795795795868e+02,2.114588660545922760e+00,2.222430229822810244e+00,2.006747091269037053e+00
1.167887887887887928e+02,2.038117187504895345e+00,2.136389912960568349e+00,1.939844462049222562e+00
1.169979979979979987e+02,1.962044920182848040e+00,2.050793828377935668e+00,1.873296011987762189e+00
1.172072072072072046e+02,1.886379674248211735e+00,1.965650907480704923e+00,1.807108441015720324e+00
1.174164164164164248e+02,1.811129265369411989e+00,1.880970081674664396e+00,1.741288449064159360e+00
1.176256256256256307e+02,1.736301509214892347e+00,1.796760282365627237e+00,1.675842736064158123e+00
1.178348348348348367e+02,1.661904221453079256e+00,1.713030440959381728e+00,1.610778001946778337e+00
1.180440440440440426e+02,1.587945217752399385e+00,1.629789488861716151e+00,1.546100946643085505e+00
1.182532532532532485e+02,1.514432313781287398e+00,1.547046357478431222e+00,1.481818270084146461e+00
1.184624624624624687e+02,1.441373325208171741e+00,1.464809978215317887e+00,1.417936672201029147e+00
1.186716716716716746e+02,1.368776067701492183e+00,1.383089282478178861e+00,1.354462852924806171e+00
1.188808808808808806e+02,1.296648356929674950e+00,1.301893201672810640e+00,1.291403512186541036e+00
1.190900900900900865e+02,1.224998008561147156e+00,1.221230667204999731e+00,1.228765349917297245e+00
1.192992992992993067e+02,1.153832838264341465e+00,1.141110610480540855e+00,1.166555066048142963e+00
1.195085085085085126e+02,1.083160661707695649e+00,1.061541962905241165e+00,1.104779360510153019e+00
1.197177177177177185e+02,1.012989294559640374e+00,9.825336558848907220e-01,1.043444933234389138e+00
1.199269269269269245e+02,9.433265524885990905e-01,9.040946208252805816e-01,9.825584841519168222e-01
1.201361361361361446e+02,8.741802511630032413e-01,8.262337891322049099e-01,9.221267131938032380e-01
1.203453453453453506e+02,8.055582062512958164e-01,7.489600922114701964e-01,8.621563202911215473e-01
1.205545545545545565e+02,7.374682334218983781e-01,6.722824614688623912e-01,8.026540053749351422e-01
1.207637637637637624e+02,6.699181483432453676e-01,5.962098283101818774e-01,7.436264683763122996e-01
1.209729729729729684e+02,6.029157666837687835e-01,5.207511241412201564e-01,6.850804092263182987e-01
1.211821821821821885e+02,5.364689041118925195e-01,4.459152803677683963e-01,6.270225278560175308e-01
1.213913913913913944e+02,4.705853762960607867e-01,3.717112283956358620e-01,5.694595241964857113e-01
1.216006006006006004e+02,4.052729989046959247e-01,2.981478996306067830e-01,5.123980981787858990e-01
1.218098098098098063e+02,3.405395876062322635e-01,2.252342254784805431e-01,4.558449497339849277e-01
1.220190190190190265e+02,2.763929580690949184e-01,1.529791373450450909e-01,3.998067787931456341e-01
1.222282282282282324e+02,2.128409259617262128e-01,8.139156663610948306e-02,3.442902852873447328e-01
1.224374374374374383e+02,1.498913069525509290e-01,1.048044475746058579e-02,2.893021691476430624e-01
1.226466466466466443e+02,8.755191671000289722e-02,-5.974529688510561709e-02,2.348491303051105372e-01
1.228558558558558644e+02,2.583057090250689969e-02,-1.292767268857960006e-01,1.809378686908106881e-01
1.230650650650650704e+02,-3.526491480149551716e-02,-1.981049138388067954e-01,1.275750842358166770e-01
1.232742742742742763e+02,-9.572672473358034839e-02,-2.662209263383501501e-01,7.476747687119125740e-02
1.234834834834834822e+02,-1.555470432253121260e-01,-3.336158329786275689e-01,2.252174652800420507e-02
1.236926926926926882e+02,-2.147180546082625152e-01,-4.002807023538440534e-01,-2.915540686267920067e-02
1.239019019019019083e+02,-2.732319432140031257e-01,-4.662066030582109333e-01,-8.025728336979534583e-02
1.241111111111111143e+02,-3.310808933740932991e-01,-5.313846036859208866e-01,-1.307771830622674603e-01
1.243203203203203202e+02,-3.882570894201080591e-01,-5.958057728311841883e-01,-1.807084060090346500e-01
1.245295295295295261e+02,-4.447527156836165729e-01,-6.594611790882060065e-01,-2.300442522790271394e-01
1.247387387387387463e+02,-5.005599564961884518e-01,-7.223418910511929525e-01,-2.787780219411830629e-01
1.249479479479479522e+02,-5.556709961893867566e-01,-7.844389773143459754e-01,-3.269030150644275379e-01
1.251571571571571582e+02,-6.100780190947829862e-01,-8.457435064718690221e-01,-3.744125317176977275e-01
1.253663663663663641e+02,-6.637732095439470292e-01,-9.062465471179690368e-01,-4.212998719699231343e-01
1.255755755755755843e+02,-7.167487518684485526e-01,-9.659391678468527420e-01,-4.675583358900435860e-01
1.257847847847847902e+02,-7.689968303998524490e-01,-1.024812437252719866e+00,-5.131812235469841443e-01
1.259939939939939961e+02,-8.205096294697293846e-01,-1.082857423929776575e+00,-5.581618350096795300e-01
1.262032032032032021e+02,-8.712793334096473608e-01,-1.140065196472228592e+00,-6.024934703470651298e-01
1.264124124124124080e+02,-9.212981265511753781e-01,-1.196426823474278534e+00,-6.461694296280704464e-01
1.266216216216216282e+02,-9.705581932258858791e-01,-1.251933373530138116e+00,-6.891830129216327538e-01
1.268308308308308341e+02,-1.019051717765339982e+00,-1.306575915234002183e+00,-7.315275202966778911e-01
1.270400400400400400e+02,-1.066770884501112127e+00,-1.360345517180080233e+00,-7.731962518221444647e-01
1.272492492492492460e+02,-1.113707877764768428e+00,-1.413233247962573547e+00,-8.141825075669619771e-01
1.274584584584584661e+02,-1.159854881887881328e+00,-1.465230176175694066e+00,-8.544795876000670365e-01
1.276676676676676720e+02,-1.205204081202011945e+00,-1.516327370413638631e+00,-8.940807919903863699e-01
1.278768768768768780e+02,-1.249747660038735608e+00,-1.566515899270615408e+00,-9.329794208068578065e-01
1.280860860860860839e+02,-1.293477802729621207e+00,-1.615786831340828567e+00,-9.711687741184120704e-01
1.282952952952953183e+02,-1.336386693606237408e+00,-1.664131235218487603e+00,-1.008642151993986991e+00
1.285045045045044958e+02,-1.378466517000139779e+00,-1.711540179497781144e+00,-1.045392854502500635e+00
1.287137137137137302e+02,-1.419709457242920081e+00,-1.758004732772934897e+00,-1.081414181712904599e+00
1.289229229229229077e+02,-1.460107698666123222e+00,-1.803515963638133268e+00,-1.116699433694113619e+00
1.291321321321321420e+02,-1.499653425601340295e+00,-1.848064940687603741e+00,-1.151241910515079070e+00
