1.012224448897795526e+02,3.678425726508702809e+00,3.405166511204111846e+00,3.951684941813294216e+00
1.015531062124248507e+02,3.723153548017679171e+00,3.443513091801761128e+00,4.002794004233598990e+00
1.018837675350701346e+02,3.769264537996353859e+00,3.483095230664426722e+00,4.055433845328281883e+00
1.022144288577154327e+02,3.815361478724303090e+00,3.522679107020772360e+00,4.108043850427834265e+00
1.025450901803607167e+02,3.860047152481095534e+00,3.561030900099456886e+00,4.159063404862735069e+00
1.028757515030060148e+02,3.901924341546309627e+00,3.596916789129144032e+00,4.206931893963475666e+00
1.032064128256512987e+02,3.939595828199514038e+00,3.629102953338491311e+00,4.250088703060535877e+00
1.035370741482965968e+02,3.971664394720284541e+00,3.656355571956163342e+00,4.286973217484406184e+00
1.038677354709418807e+02,3.996732823388192912e+00,3.677440824210818082e+00,4.316024822565567298e+00
1.041983967935871789e+02,4.013461722553874012e+00,3.691176074485813530e+00,4.335747370621935382e+00
1.045290581162324628e+02,4.021376949927532252e+00,3.697144568738448989e+00,4.345609331116613738e+00
1.048597194388777609e+02,4.020670433889730333e+00,3.695519130078246839e+00,4.345821737701213827e+00
1.051903807615230448e+02,4.011551236471720294e+00,3.686487747586489228e+00,4.336614725356951361e+00
1.055210420841683288e+02,3.994228419704752397e+00,3.670238410344458746e+00,4.318218429065046493e+00
1.058517034068136269e+02,3.968911045620075129e+00,3.646959107433437097e+00,4.290862983806714048e+00
1.061823647294589108e+02,3.935808176248941415e+00,3.616837827934709537e+00,4.254778524563174180e+00
1.065130260521042089e+02,3.895128873622596188e+00,3.580062560929553328e+00,4.210195186315639937e+00
1.068436873747494928e+02,3.847082199772295930e+00,3.536821295499257722e+00,4.157343104045335025e+00
1.071743486973947910e+02,3.791877216729285127e+00,3.487302020725099538e+00,4.096452412733470716e+00
1.075050100200400749e+02,3.729722986524818484e+00,3.431692725688366696e+00,4.027753247361271605e+00
1.078356713426853730e+02,3.660828571190140934e+00,3.370181399470335570e+00,3.951475742909946298e+00
1.081663326653306569e+02,3.585403032756508956e+00,3.302956031152295857e+00,3.867850034360722056e+00
1.084969939879759551e+02,3.503655433255165708e+00,3.230204609815522598e+00,3.777106256694808373e+00
1.088276553106212390e+02,3.415794834717368111e+00,3.152115124541306379e+00,3.679474544893430288e+00
1.091583166332665371e+02,3.322076017313225549e+00,3.068915348639430274e+00,3.575236685987021268e+00
1.094889779559118210e+02,3.223917917042997239e+00,2.981846111565756630e+00,3.465989722520238292e+00
1.098196392785571192e+02,3.123969869974710267e+00,2.893218945098381845e+00,3.354720794851037802e+00
1.101503006012024031e+02,3.024940191884979868e+00,2.805396705550088576e+00,3.244483678219872491e+00
1.104809619238477012e+02,2.929537198550409727e+00,2.720742249233642163e+00,3.138332147867177735e+00
1.108116232464929851e+02,2.840469205747615966e+00,2.641618432461823929e+00,3.039319979033408003e+00
1.111422845691382690e+02,2.760444529253204049e+00,2.570388111547404986e+00,2.950500946959002668e+00
1.114729458917835672e+02,2.692171484843778551e+00,2.509414142803155556e+00,2.874928826884401989e+00
1.118036072144288511e+02,2.638358388295957369e+00,2.461059382541856078e+00,2.815657394050058215e+00
1.121342685370741492e+02,2.601627260388637897e+00,2.427611252328022218e+00,2.775643268449253576e+00
1.124649298597194331e+02,2.581362480421132144e+00,2.408526990326892214e+00,2.754197970515372518e+00
1.127955911823647313e+02,2.572809121224859386e+00,2.399645461105569311e+00,2.745972781344149016e+00
1.131262525050100152e+02,2.570942208579306776e+00,2.396569467675789600e+00,2.745314949482825284e+00
1.134569138276553133e+02,2.570736768263964134e+00,2.394901813049287842e+00,2.746571723478640870e+00
1.137875751503005972e+02,2.567167826058318614e+00,2.390245300237799686e+00,2.744090351878837097e+00
1.141182364729458953e+02,2.555262626127814407e+00,2.378248548055160949e+00,2.732276704200468753e+00
1.144488977955911793e+02,2.532697205069570856e+00,2.356884194865648929e+00,2.708510215273493227e+00
1.147795591182364774e+02,2.500996606770920838e+00,2.327501953086339004e+00,2.674491260455503117e+00
1.151102204408817613e+02,2.461988695432724583e+00,2.291717226141457342e+00,2.632260164723992713e+00
1.154408817635270594e+02,2.417501335255836103e+00,2.251145417455224784e+00,2.583857253056447867e+00
1.157715430861723434e+02,2.369362390441115185e+00,2.207401930451867944e+00,2.531322850430361981e+00
1.161022044088176415e+02,2.319399725189415840e+00,2.162102168555608550e+00,2.476697281823223129e+00
1.164328657314629254e+02,2.269441203701598742e+00,2.116861535190672772e+00,2.422020872212524711e+00
1.167635270541082093e+02,2.221314690178520124e+00,2.073295433781284114e+00,2.369333946575755689e+00
1.170941883767535074e+02,2.176839533069864885e+00,2.033011742007597711e+00,2.320667324132131171e+00
1.174248496993987914e+02,2.137087629453036541e+00,1.996957781878545335e+00,2.277217477027527526e+00
1.177555110220440895e+02,2.101810894455374168e+00,1.964914349264550664e+00,2.238707439646197450e+00
1.180861723446893734e+02,2.070626478733194276e+00,1.936543142742335855e+00,2.204709814724052919e+00
1.184168336673346715e+02,2.043151532942807602e+00,1.911505860888617070e+00,2.174797204996998357e+00
1.187474949899799554e+02,2.019003207740528882e+00,1.889464202280114247e+00,2.148542213200943074e+00
1.190781563126252536e+02,1.997798653782669964e+00,1.870079865493544435e+00,2.125517442071795049e+00
1.194088176352705375e+02,1.979155021725544916e+00,1.853014549105628017e+00,2.105295494345461371e+00
1.197394789579158356e+02,1.962689462225466697e+00,1.837929951693082486e+00,2.087448972757850463e+00
1.200701402805611195e+02,1.948019125938748486e+00,1.824487771832626670e+00,2.071550480044870302e+00
1.204008016032064177e+02,1.934761163521703242e+00,1.812349708100978507e+00,2.057172618942427533e+00
1.207314629258517016e+02,1.922532725630645034e+00,1.801177459074858600e+00,2.043887992186431912e+00
1.210621242484969997e+02,1.910950902423051101e+00,1.790632639843653617e+00,2.031269165002449029e+00
1.213927855711422836e+02,1.899617735254229389e+00,1.780356098413970578e+00,2.018879372094488200e+00
1.217234468937875675e+02,1.888100526052291617e+00,1.769940742992814453e+00,2.006260309111768336e+00
1.220541082164328657e+02,1.875961690488208600e+00,1.758972738838124217e+00,1.992950642138293205e+00
1.223847695390781496e+02,1.862763644232954485e+00,1.747038251207840398e+00,1.978489037258068572e+00
1.227154308617234477e+02,1.848068802957499646e+00,1.733723445359901749e+00,1.962414160555097320e+00
1.230460921843687316e+02,1.831439582332816896e+00,1.718614486552248799e+00,1.944264678113385214e+00
1.233767535070140298e+02,1.812438398029876607e+00,1.701297540042819412e+00,1.923579256016934025e+00
1.237074148296593137e+02,1.790627665719652928e+00,1.681358771089555004e+00,1.899896560349749963e+00
1.240380761523046118e+02,1.765570115117899075e+00,1.658384639405002137e+00,1.872755590830795347e+00
1.243687374749498957e+02,1.737112442569115345e+00,1.632227857436014951e+00,1.841997027702215517e+00
1.246993987975951939e+02,1.705908625266120193e+00,1.603498060138859538e+00,1.808319190393380849e+00
1.250300601202404778e+02,1.672755132030032010e+00,1.572938485442160195e+00,1.772571778617903826e+00
1.253607214428857759e+02,1.638448431681962747e+00,1.541292371274535444e+00,1.735604492089389606e+00
1.256913827655310598e+02,1.603784993043029905e+00,1.509302955564609361e+00,1.698267030521450449e+00
1.260220440881763579e+02,1.569561284934346101e+00,1.477713476240999801e+00,1.661409093627691957e+00
1.263527054108216419e+02,1.536573776177028394e+00,1.447267171232330396e+00,1.625880381121725948e+00
1.266833667334669258e+02,1.505618935592190510e+00,1.418707278467221444e+00,1.592530592717159799e+00
1.270140280561122239e+02,1.477493217689836769e+00,1.392777022511705987e+00,1.562209412867966885e+00
1.273446893787575078e+02,1.452780827117176043e+00,1.370021445743728528e+00,1.535540208490623337e+00
1.276753507014028060e+02,1.431318243536776835e+00,1.350287423901239237e+00,1.512349063172313768e+00
1.280060120240480899e+02,1.412777376693081344e+00,1.333268170307343015e+00,1.492286583078819229e+00
1.283366733466933738e+02,1.396830136330530214e+00,1.318656898285141432e+00,1.475003374375918996e+00
1.286673346693386861e+02,1.383148432193563648e+00,1.306146821157735838e+00,1.460150043229391237e+00
1.289979959919839700e+02,1.371404174026625178e+00,1.295431152248232021e+00,1.447377195805018113e+00
1.293286573146292540e+02,1.361269271574155004e+00,1.286203104879731107e+00,1.436335438268578901e+00
1.296593186372745663e+02,1.352415634580593995e+00,1.278155892375335556e+00,1.426675376785851768e+00
1.299899799599198218e+02,1.344515172790384572e+00,1.270982728058150268e+00,1.418047617522619541e+00
1.303206412825651341e+02,1.337239795947966936e+00,1.264376825251275482e+00,1.410102766644658390e+00
1.306513026052104181e+02,1.330261413797782621e+00,1.258031397277815211e+00,1.402491430317750254e+00
1.309819639278557020e+02,1.323251936084273384e+00,1.251639657460872579e+00,1.394864214707674410e+00
1.313126252505010143e+02,1.315883272551879646e+00,1.244894819123549157e+00,1.386871725980209913e+00
1.316432865731462982e+02,1.307827332945043830e+00,1.237490095588949623e+00,1.378164570301138259e+00
1.319739478957915821e+02,1.298756027008206360e+00,1.229118700180175106e+00,1.368393353836237614e+00
1.323046092184368661e+02,1.288396215120435562e+00,1.219525252261954185e+00,1.357267177978916939e+00
1.326352705410821500e+02,1.276753402981738006e+00,1.208715042491784963e+00,1.344791763471691048e+00
1.329659318637274623e+02,1.263921206190314228e+00,1.196775787892665033e+00,1.331066624487963201e+00
1.332965931863727462e+02,1.249993274721687087e+00,1.183795237647403242e+00,1.316191311795970931e+00
1.336272545090180301e+02,1.235063258551376331e+00,1.169861140938805333e+00,1.300265376163947328e+00
1.339579158316633141e+02,1.219224807654901932e+00,1.155061246949677489e+00,1.283388368360126375e+00
1.342885771543086264e+02,1.202571572007783640e+00,1.139483304862825674e+00,1.265659839152741828e+00
1.346192384769539103e+02,1.185197201585544757e+00,1.123215063861058960e+00,1.247179339310030111e+00
1.349498997995991942e+02,1.167195346363704145e+00,1.106344273127183309e+00,1.228046419600225425e+00
1.352805611222444782e+02,1.148659656317782884e+00,1.088958681844004683e+00,1.208360630791560864e+00
1.356112224448897905e+02,1.129683781423300060e+00,1.071146039194329491e+00,1.188221523652270850e+00
1.359418837675350744e+02,1.110361371655779195e+00,1.052994094360966582e+00,1.167728648950592030e+00
1.362725450901803583e+02,1.090786076990738929e+00,1.034590596526721251e+00,1.146981557454757050e+00
1.366032064128256422e+02,1.071051547403700788e+00,1.016023294874400351e+00,1.126079799933001668e+00
1.369338677354709546e+02,1.051251432870183189e+00,9.973799385868092893e-01,1.105122927153556978e+00
1.372645290581162385e+02,1.031479383365709879e+00,9.787482768467579142e-01,1.084210489884662065e+00
1.375951903807615224e+02,1.011829048865800607e+00,9.602160588370516336e-01,1.063442038894549579e+00
1.379258517034068063e+02,9.923940793459748999e-01,9.418710337404966326e-01,1.042917124951453278e+00
1.382565130260520903e+02,9.732681247817541736e-01,9.238009507399000952e-01,1.022735298823608474e+00
1.385871743486974026e+02,9.545448351486572891e-01,9.060935590180669852e-01,1.002996111279247593e+00
1.389178356713426865e+02,9.363178604222075485e-01,8.888366077578072622e-01,9.837991130866079459e-01
1.392484969939879704e+02,9.186804333086555641e-01,8.721176905124619072e-01,9.652431761048493319e-01
1.395791583166332543e+02,9.017221730260309709e-01,8.560230531079504601e-01,9.474212929441118147e-01
1.399098196392785667e+02,8.855308459589193992e-01,8.406382503164817610e-01,9.304234416013571485e-01
1.402404809619238506e+02,8.701942034083821609e-01,8.260488312845453152e-01,9.143395755322191176e-01
1.405711422845691345e+02,8.557999966754764598e-01,8.123403451586265200e-01,8.992596481923265106e-01
1.409018036072144184e+02,8.424359770612612763e-01,7.995983410852124385e-01,8.852736130373102252e-01
1.412324649298597308e+02,8.301898958667945916e-01,7.879083682107889119e-01,8.724714235228002712e-01
1.415631262525050147e+02,8.191495043931370512e-01,7.773559756818448907e-01,8.609430331044291007e-01
1.418937875751502986e+02,8.094025539413463033e-01,7.680267126448662163e-01,8.507783952378267234e-01
1.422244488977955825e+02,8.010367958124817722e-01,7.600061282463398404e-01,8.420674633786235930e-01
1.425551102204408949e+02,7.941399813076008840e-01,7.533797716327518268e-01,8.349001909824501633e-01
1.428857715430861788e+02,7.887998617277642843e-01,7.482331919505905704e-01,8.293665315049382203e-01
1.432164328657314627e+02,7.851041883740298433e-01,7.446519383463422459e-01,8.255564384017177737e-01
1.435470941883767466e+02,7.831407125474562081e-01,7.427215599664931389e-01,8.235598651284192773e-01
1.438777555110220305e+02,7.829971855491025812e-01,7.425276059575312004e-01,8.234667651406741840e-01
1.442084168336673429e+02,7.847510083852559104e-01,7.441456874715985936e-01,8.253563292989133382e-01
1.445390781563126268e+02,7.883418774863557577e-01,7.475191964993468385e-01,8.291645584733647878e-01
1.448697394789579107e+02,7.936116303477402933e-01,7.524975642733042758e-01,8.347256964221765330e-01
1.452004008016031946e+02,8.004000159275936888e-01,7.589282166850035427e-01,8.418718151701840569e-01
1.455310621242485070e+02,8.085467831841001152e-01,7.666585796259773877e-01,8.504349867422226206e-01
1.458617234468937909e+02,8.178916810754415234e-01,7.755360789877567829e-01,8.602472831631262640e-01
1.461923847695390748e+02,8.282744585598031950e-01,7.854081406618751426e-01,8.711407764577311363e-01
1.465230460921843587e+02,8.395348645953678579e-01,7.961221905398641052e-01,8.829475386508716106e-01
1.468537074148296711e+02,8.515126481403212377e-01,8.075256545132577513e-01,8.954996417673847242e-01
1.471843687374749550e+02,8.640475581528446192e-01,8.194659584735859426e-01,9.086291578321030737e-01
1.475150300601202389e+02,8.769793435911225066e-01,8.317905283123822047e-01,9.221681588698628085e-01
1.478456913827655228e+02,8.901477534133392933e-01,8.443467899211789529e-01,9.359487169054994116e-01
1.481763527054108067e+02,9.033925365776778182e-01,8.569821691915080475e-01,9.498029039638474780e-01
1.485070140280561191e+02,9.165534420423239181e-01,8.695440920149036801e-01,9.635627920697439341e-01
1.488376753507014030e+02,9.294702187654582115e-01,8.818799842828952684e-01,9.770604532480208215e-01
1.491683366733466869e+02,9.419826157052660909e-01,8.938372718870167821e-01,9.901279595235153996e-01
1.494989979959919708e+02,9.539303818199316165e-01,9.052633807188004145e-01,1.002597382921062152e+00
1.498296593186372831e+02,9.651532660676385156e-01,9.160057366697791359e-01,1.014300795465497451e+00
1.501603206412825671e+02,9.754910174065694051e-01,9.259117656314839184e-01,1.025070269181654448e+00
1.504909819639278510e+02,9.847833847949083452e-01,9.348288934954473994e-01,1.034737876094369069e+00
1.508216432865731349e+02,9.928701171908397294e-01,9.426045461532025493e-01,1.043135688228476576e+00
1.511523046092184472e+02,9.995946445117223078e-01,9.490896474282218831e-01,1.050099641595222177e+00
1.514829659318637312e+02,1.004903046688600199e+00,9.542326671216603273e-01,1.055573426255539182e+00
1.518136272545090151e+02,1.008855169018148423e+00,9.580901836789730286e-01,1.059620154357323152e+00
1.521442885771542990e+02,1.011516768195633409e+00,9.607243930134973242e-01,1.062309143377768939e+00
1.524749498997996113e+02,1.012953600916322250e+00,9.621974910385714397e-01,1.063709710794072283e+00
1.528056112224448952e+02,1.013231423875480264e+00,9.625716736675324903e-01,1.063891174083428037e+00
1.531362725450901792e+02,1.012415993768374989e+00,9.619091368137188125e-01,1.062922850723031054e+00
1.534669338677354631e+02,1.010573067290273075e+00,9.602720763904681878e-01,1.060874058190077518e+00
1.537975951903807470e+02,1.007768401136440506e+00,9.577226883111182865e-01,1.057814113961762281e+00
1.541282565130260593e+02,1.004067752002143266e+00,9.543231684890062239e-01,1.053812335515279974e+00
1.544589178356713433e+02,9.995368765826493362e-01,9.501357128374713357e-01,1.048938040327827226e+00
1.547895791583166272e+02,9.942415315732242576e-01,9.452225172698501821e-01,1.043260545876598222e+00
1.551202404809619111e+02,9.882474736691350126e-01,9.396457776994810995e-01,1.036849169638788704e+00
1.554509018036072234e+02,9.816204595656471410e-01,9.334676900397009813e-01,1.029773229091592857e+00
1.557815631262525073e+02,9.744262459580282920e-01,9.267504502038491632e-01,1.022102041712207532e+00
1.561122244488977913e+02,9.667305895415448935e-01,9.195562541052623162e-01,1.013904924977827138e+00
1.564428857715430752e+02,9.585992470114630404e-01,9.119472976572786660e-01,1.005251196365647193e+00
1.567735470941883875e+02,9.500979750630488274e-01,9.039857767732353278e-01,9.962101733528621050e-01
1.571042084168336714e+02,9.412925303915699038e-01,8.957338873664710821e-01,9.868511734166685034e-01
1.574348697394789554e+02,9.322486696922922533e-01,8.872538253503233774e-01,9.772435140342609072e-01
1.577655310621242393e+02,9.230321496604826370e-01,8.786077866381302170e-01,9.674565126828351680e-01
1.580961923847695516e+02,9.137087269914061505e-01,8.698579671432277172e-01,9.575594868395844728e-01
1.584268537074148355e+02,9.043441583803313311e-01,8.610665627789559906e-01,9.476217539817065605e-01
1.587575150300601194e+02,8.950042005225242736e-01,8.522957694586521527e-01,9.377126315863961725e-01
1.590881763527054034e+02,8.857546101132508509e-01,8.436077830956537627e-01,9.279014371308478282e-01
1.594188376753506873e+02,8.766611438477777130e-01,8.350647996032981579e-01,9.182574880922569349e-01
1.597494989979959996e+02,8.677895584213708435e-01,8.267290148949232309e-01,9.088501019478184562e-01
1.600801603206412835e+02,8.592056105292980028e-01,8.186626248838675401e-01,8.997485961747284655e-01
1.604108216432865675e+02,8.509750568668252857e-01,8.109278254834684230e-01,8.910222882501820374e-01
1.607414829659318514e+02,8.431636541292191200e-01,8.035868126070637718e-01,8.827404956513744683e-01
1.610721442885771637e+02,8.358371590117451566e-01,7.967017821679907019e-01,8.749725358554997223e-01
1.614028056112224476e+02,8.290613282096717107e-01,7.903349300795883270e-01,8.677877263397549834e-01
1.617334669338677315e+02,8.229019184182637670e-01,7.845484522551933182e-01,8.612553845813343267e-01
1.620641282565130155e+02,8.174246863327888635e-01,7.794045446081442341e-01,8.554448280574336039e-01
1.623947895791583278e+02,8.126953886485126510e-01,7.749654030517778569e-01,8.504253742452472231e-01
1.627254509018036117e+02,8.087797820607023347e-01,7.712932234994331893e-01,8.462663406219714801e-01
1.630561122244488956e+02,8.057436232646242313e-01,7.684502018644473464e-01,8.430370446648011162e-01
1.633867735470941795e+02,8.036526689555447689e-01,7.664985340601582209e-01,8.408068038509314279e-01
1.637174348697394635e+02,8.025726758287303753e-01,7.655004159999034830e-01,8.396449356575572676e-01
1.640480961923847758e+02,8.025694005794479224e-01,7.655180435970212471e-01,8.396207575618747088e-01
1.643787575150300597e+02,8.037085999029636163e-01,7.666136127648489618e-01,8.408035870410782708e-01
1.647094188376753436e+02,8.060560304945442178e-01,7.688493194167246303e-01,8.432627415723636943e-01
1.650400801603206276e+02,8.096774490494559329e-01,7.722873594659858121e-01,8.470675386329258316e-01
1.653707414829659399e+02,8.146386122629659665e-01,7.769899288259710657e-01,8.522872956999607563e-01
1.657014028056112238e+02,8.210052768303399695e-01,7.830192234100171733e-01,8.589913302506626547e-01
1.660320641282565077e+02,8.288431994468448138e-01,7.904374391314624715e-01,8.672489597622273783e-01
1.663627254509017916e+02,8.382181368077468164e-01,7.993067719036440755e-01,8.771295017118492243e-01
1.666933867735471040e+02,8.491958456083139595e-01,8.096894176399016541e-01,8.887022735767260428e-01
1.670240480961923879e+02,8.618420825438108945e-01,8.216475722535707682e-01,9.020365928340503547e-01
1.673547094188376718e+02,8.762226043095044936e-01,8.352434316579901985e-01,9.172017769610181226e-01
1.676853707414829557e+02,8.924031676006611846e-01,8.505391917664972823e-01,9.342671434348246429e-01
1.680160320641282681e+02,9.104495291125498380e-01,8.675970484924321324e-01,9.533020097326673215e-01
1.683466933867735520e+02,9.304274455404336619e-01,8.864791977491289776e-01,9.743756933317381241e-01
1.686773547094188359e+02,9.524026735795800835e-01,9.072478354499267095e-01,9.975575117092327915e-01
1.690080160320641198e+02,9.764409699252564190e-01,9.299651575081642196e-01,1.022916782342347730e+00
1.693386773547094037e+02,1.002608091272728430e+00,9.546933598371785124e-01,1.050522822708278126e+00
1.696693386773547161e+02,1.030969794317265986e+00,9.814946383503097005e-01,1.080444950284221273e+00
1.700000000000000000e+02,1.061591835754129853e+00,1.010431188960891236e+00,1.112752482547367361e+00
