2.252505010020039933e+01,7.285939803969431239e+01,6.427835813311428126e+01,8.144043794627441457e+01
2.285571142284569035e+01,7.135707991807070982e+01,6.295599744901269901e+01,7.975816238712882011e+01
2.318637274549098137e+01,6.982751277822731595e+01,6.160963145580957701e+01,7.804539410064512595e+01
2.351703406813627240e+01,6.827271458192386433e+01,6.024103818263164101e+01,7.630439098121615871e+01
2.384769539078156342e+01,6.669470329092010275e+01,5.885199565860559545e+01,7.453741092323465978e+01
2.417835671342685444e+01,6.509549686697575055e+01,5.744428191285814478e+01,7.274671182109338474e+01
2.450901803607214546e+01,6.347711327185056263e+01,5.601967497451602895e+01,7.093455156918514604e+01
2.483967935871743293e+01,6.184157046730431517e+01,5.457995287270598084e+01,6.910318806190269925e+01
2.517034068136272396e+01,6.019088641509667070e+01,5.312689363655464092e+01,6.725487919363872891e+01
2.550100200400801498e+01,5.852707907698744805e+01,5.166227529518879891e+01,6.539188285878614693e+01
2.583166332665330600e+01,5.685216641473633814e+01,5.018787587773514502e+01,6.351645695173758810e+01
2.616232464929859702e+01,5.516816639010311718e+01,4.870547341332037661e+01,6.163085936688589328e+01
2.649298597194388805e+01,5.347709696484751163e+01,4.721684593107124073e+01,5.973734799862382516e+01
2.682364729458917907e+01,5.178097610072926216e+01,4.572377146011443472e+01,5.783818074134413934e+01
2.715430861723447009e+01,5.008182175950812365e+01,4.422802802957667723e+01,5.593561548943960560e+01
2.748496993987976111e+01,4.838165190294382256e+01,4.273139366858469401e+01,5.403191013730299375e+01
2.781563126252504858e+01,4.668248449279612800e+01,4.123564640626518951e+01,5.212932257932708779e+01
2.814629258517033961e+01,4.498633749082473798e+01,3.974256427174488238e+01,5.023011070990463622e+01
2.847695390781563063e+01,4.329522885878942162e+01,3.825392529415048415e+01,4.833653242342840173e+01
2.880761523046092165e+01,4.161117655844993379e+01,3.677150750260872059e+01,4.645084561429117542e+01
2.913827655310621267e+01,3.993619855156598675e+01,3.529708892624629613e+01,4.457530817688570579e+01
2.946893787575150370e+01,3.827231279989733537e+01,3.383244759418992231e+01,4.271217800560475553e+01
2.979959919839679472e+01,3.662153726520372032e+01,3.237936153556633911e+01,4.086371299484114417e+01
3.013026052104208219e+01,3.498588990924491782e+01,3.093960877950226518e+01,3.903217103898761309e+01
3.046092184368737321e+01,3.336738869378061878e+01,2.951496735512437297e+01,3.721981003243688235e+01
3.079158316633266423e+01,3.176805158057058165e+01,2.810721529155941312e+01,3.542888786958177150e+01
3.112224448897795526e+01,3.018989653137454710e+01,2.671813061793408650e+01,3.366166244481502900e+01
3.145290581162324628e+01,2.863494150795225934e+01,2.534949136337510822e+01,3.192039165252942823e+01
3.178356713426853730e+01,2.710520447206347683e+01,2.400307555700921824e+01,3.020733338711775318e+01
3.211422845691382832e+01,2.560270338546792601e+01,2.268066122796310680e+01,2.852474554297275944e+01
3.244488977955911935e+01,2.412945620992534401e+01,2.138402640536349608e+01,2.687488601448720971e+01
3.277555110220441037e+01,2.268748090719548927e+01,2.011494911833710475e+01,2.526001269605388444e+01
3.310621242484970139e+01,2.127879543903808468e+01,1.887520739601064435e+01,2.368238348206553567e+01
3.343687374749498531e+01,1.990541776721292067e+01,1.766657926751086549e+01,2.214425626691498650e+01
3.376753507014028344e+01,1.856936585347964197e+01,1.649084276196440157e+01,2.064788894499489302e+01
3.409819639278556735e+01,1.727265765959809940e+01,1.534977590849806361e+01,1.919553941069815295e+01
3.442885771543086548e+01,1.601731114732793770e+01,1.424515673623847611e+01,1.778946555841741173e+01
3.475951903807614940e+01,1.480534427842899703e+01,1.317876327431244476e+01,1.643192528254555640e+01
3.509018036072144753e+01,1.363877501466092212e+01,1.215237355184660295e+01,1.512517647747524663e+01
3.542084168336673144e+01,1.251962131778354781e+01,1.116776559796774571e+01,1.387147703759935879e+01
3.575150300601202247e+01,1.144990114955654903e+01,1.022671744180252595e+01,1.267308485731057388e+01
3.608216432865731349e+01,1.043163247173968422e+01,9.331007112477681886e+00,1.153225783100169366e+01
3.641282565130260451e+01,9.466833246092704712e+00,8.482412639119932152e+00,1.045125385306548438e+01
3.674348697394789554e+01,8.557521434375347624e+00,7.682712050855985630e+00,9.432330817894714059e+00
3.707414829659318656e+01,7.705714998347357181e+00,6.933683376812564525e+00,8.477746619882154278e+00
3.740480961923847758e+01,6.913431899768473166e+00,6.237104646116381268e+00,7.589759153420567728e+00
3.773547094188376860e+01,6.182690100398440691e+00,5.594753887894154509e+00,6.770626312902729538e+00
3.806613226452905963e+01,5.515507561996999542e+00,5.008409131272597570e+00,6.022605992721404178e+00
3.839679358717435065e+01,4.913902246323892165e+00,4.479848405378425547e+00,5.347956087269361447e+00
3.872745490981964167e+01,4.379892115138861897e+00,4.010849739338356201e+00,4.748934490939368480e+00
3.905811623246493269e+01,3.915495130201648966e+00,3.603191162279103743e+00,4.227799098124194188e+00
3.938877755511022372e+01,3.522729253271997152e+00,3.258650703327385934e+00,3.786807803216608814e+00
3.971943887775550763e+01,3.203612446109654233e+00,2.979006391609921867e+00,3.428218500609385266e+00
4.005010020040079866e+01,2.960156632583603731e+00,2.766030926151413105e+00,3.154282339015793912e+00
4.038076152304608968e+01,2.791747398998949858e+00,2.619178539527903915e+00,2.964316258469994914e+00
4.071142284569138070e+01,2.691047840713578942e+00,2.531969014027382059e+00,2.850126667399775382e+00
4.104208416833667172e+01,2.649660702864627737e+00,2.496986080744551639e+00,2.802335324984704279e+00
4.137274549098196275e+01,2.659188730589231220e+00,2.506813470774114982e+00,2.811563990404347457e+00
4.170340681362725377e+01,2.711234669024523480e+00,2.554034915210775747e+00,2.868434422838271214e+00
4.203406813627254479e+01,2.797401263307639496e+00,2.631234145149236703e+00,2.963568381466042734e+00
4.236472945891783581e+01,2.909291258575714245e+00,2.730994891684199732e+00,3.087587625467228314e+00
4.269539078156312684e+01,3.038507399965882261e+00,2.845900885910369826e+00,3.231113914021396472e+00
4.302605210420841786e+01,3.176652432615281185e+00,2.968535858922449311e+00,3.384769006308112171e+00
4.335671342685370888e+01,3.315329101661041999e+00,3.091483541815140956e+00,3.539174661506943487e+00
4.368737474949899990e+01,3.446140152240301457e+00,3.207327665683147089e+00,3.684952638797455826e+00
4.401803607214429093e+01,3.560688598821763140e+00,3.308652199733880472e+00,3.812724997909646696e+00
4.434869739478958195e+01,3.652522668206279466e+00,3.389760851332246361e+00,3.915284485080313015e+00
4.467935871743486587e+01,3.721800293091091838e+00,3.450800887053621757e+00,3.992799699128561031e+00
4.501002004008015689e+01,3.770082005174486994e+00,3.493159593897838366e+00,4.047004416451135178e+00
4.534068136272544791e+01,3.798928336154749008e+00,3.518224258864724341e+00,4.079632413444774564e+00
4.567134268537073893e+01,3.809899817730162841e+00,3.527382168954106501e+00,4.092417466506217849e+00
4.600200400801602996e+01,3.804556981599011678e+00,3.522020611165814774e+00,4.087093352032209026e+00
4.633266533066132098e+01,3.784460359459581369e+00,3.503526872499675537e+00,4.065393846419486756e+00
4.666332665330661200e+01,3.751170483010155987e+00,3.473288239955519163e+00,4.029052726064791479e+00
4.699398797595190302e+01,3.706247883949019606e+00,3.432692000533174248e+00,3.979803767364864076e+00
4.732464929859719405e+01,3.651253093974456743e+00,3.383125441232467168e+00,3.919380746716444985e+00
4.765531062124248507e+01,3.587746644784751915e+00,3.325975849053228739e+00,3.849517440516273759e+00
4.798597194388777609e+01,3.517289068078190084e+00,3.262630510995286226e+00,3.771947625161093054e+00
4.831663326653306711e+01,3.441440891338126473e+00,3.194476710603337377e+00,3.688405072072913349e+00
4.864729458917835814e+01,3.361724292446053308e+00,3.122870294862414742e+00,3.600578290029690987e+00
4.897795591182364916e+01,3.279529484527789585e+00,3.049058934460685766e+00,3.510000034594892515e+00
4.930861723446894018e+01,3.196218316998348907e+00,2.974267049323761736e+00,3.418169584672934747e+00
4.963927855711423121e+01,3.113152639272744437e+00,2.899719059377252162e+00,3.326586219168234937e+00
4.996993987975952223e+01,3.031694300765989336e+00,2.826639384546769218e+00,3.236749216985209454e+00
5.030060120240480614e+01,2.953205150893099873e+00,2.756252444757923303e+00,3.150157857028275110e+00
5.063126252505009717e+01,2.879047039069085212e+00,2.689782659936323039e+00,3.068311418201846497e+00
5.096192384769538819e+01,2.810581814708960291e+00,2.628454450007579268e+00,2.992709179410339981e+00
5.129258517034067921e+01,2.749171327227739603e+00,2.573492234897305053e+00,2.924850419558174153e+00
5.162324649298597024e+01,2.696156936081935740e+00,2.526101938649843337e+00,2.866211933514028143e+00
5.195390781563126126e+01,2.651938383958295287e+00,2.486639506429876079e+00,2.817237261486714939e+00
5.228456913827655228e+01,2.615600976507151731e+00,2.454274367023575820e+00,2.776927585990726755e+00
5.261523046092184330e+01,2.586132354867625160e+00,2.428087789389799855e+00,2.744176920345450466e+00
5.294589178356713433e+01,2.562520160178842321e+00,2.407161042487408142e+00,2.717879277870275612e+00
5.327655310621242535e+01,2.543752033579925520e+00,2.390575395275258863e+00,2.696928671884591733e+00
5.360721442885771637e+01,2.528815616209997508e+00,2.377412116712208867e+00,2.680219115707786148e+00
5.393787575150300739e+01,2.516698549208183255e+00,2.366752475757116780e+00,2.666644622659249286e+00
5.426853707414829842e+01,2.506388473713605958e+00,2.357677741368842561e+00,2.655099206058369354e+00
5.459919839679358944e+01,2.496873030865389254e+00,2.349269182506242171e+00,2.644476879224535448e+00
5.492985971943888046e+01,2.487139861802657226e+00,2.340608068128176456e+00,2.633671655477137552e+00
5.526052104208416438e+01,2.476176607664532625e+00,2.330775667193501821e+00,2.621577548135562985e+00
5.559118236472945540e+01,2.462970909590139534e+00,2.318853248661076893e+00,2.607088570519201287e+00
5.592184368737474642e+01,2.446510408718600704e+00,2.303922081489759410e+00,2.589098735947440666e+00
5.625250501002003745e+01,2.425914434016199106e+00,2.285183576771809388e+00,2.566645291260587936e+00
5.658316633266532847e+01,2.401397795138690228e+00,2.262838580323045079e+00,2.539957009954334488e+00
5.691382765531061949e+01,2.373718569129853684e+00,2.237583574529594443e+00,2.509853563730112036e+00
5.724448897795591051e+01,2.343638738094429463e+00,2.210118604463406466e+00,2.477158871725451128e+00
5.757515030060120154e+01,2.311920284137153114e+00,2.181143715196427468e+00,2.442696853077877872e+00
5.790581162324649256e+01,2.279325189362764625e+00,2.151358951800606434e+00,2.407291426924921929e+00
5.823647294589178358e+01,2.246615435876000433e+00,2.121464359347890571e+00,2.371766512404109850e+00
5.856713426853707460e+01,2.214553005781600081e+00,2.092159982910228422e+00,2.336946028652970853e+00
5.889779559118236563e+01,2.183899881184300007e+00,2.064145867559567638e+00,2.303653894809032820e+00
5.922845691382765665e+01,2.155418044188839755e+00,2.038122058367856315e+00,2.272714030009823638e+00
5.955911823647294767e+01,2.129869476899956648e+00,2.014788600407041663e+00,2.244950353392870745e+00
5.988977955911823869e+01,2.108016161422387569e+00,1.994845538749072222e+00,2.221186784095703359e+00
6.022044088176352972e+01,2.090620079860872949e+00,1.978992918465896311e+00,2.202247241255849364e+00
6.055110220440882074e+01,2.078443214320149668e+00,1.967930784629461805e+00,2.188955644010837087e+00
6.088176352705410466e+01,2.072247546904955051e+00,1.962359182311715911e+00,2.182135911498193970e+00
6.121242484969939568e+01,2.072709018028460637e+00,1.962898912211459956e+00,2.182519123845461539e+00
6.154308617234468670e+01,2.079409932428430974e+00,1.969163536885488730e+00,2.189656327971373440e+00
6.187374749498997772e+01,2.091179981588981107e+00,1.980073462300793397e+00,2.202286500877169484e+00
6.220440881763526875e+01,2.106834019950412973e+00,1.994535429511285152e+00,2.219132610389541238e+00
6.253507014028055977e+01,2.125186901953029839e+00,2.011456179570877190e+00,2.238917624335182044e+00
6.286573146292585079e+01,2.145053482037132309e+00,2.029742453533482038e+00,2.260364510540783467e+00
6.319639278557114181e+01,2.165248614643024538e+00,2.048300992453012892e+00,2.282196236833037961e+00
6.352705410821643284e+01,2.184587154211008464e+00,2.066038537383381168e+00,2.303135771038636648e+00
6.385771543086172386e+01,2.201883955181386909e+00,2.081861829378501394e+00,2.321906080984273313e+00
6.418837675350701488e+01,2.215953871994461810e+00,2.094677609492284986e+00,2.337230134496639522e+00
6.451903807615229880e+01,2.225611759090535546e+00,2.103392618778644252e+00,2.347830899402427729e+00
6.484969939879759693e+01,2.229672470909910498e+00,2.106913598291492828e+00,2.352431343528329943e+00
6.518036072144289506e+01,2.226950861892889932e+00,2.104147289084742134e+00,2.349754434701037731e+00
6.551102204408817897e+01,2.216261786479775786e+00,2.094000432212307583e+00,2.338523140747245321e+00
6.584168336673346289e+01,2.196420099110870439e+00,2.075379768728098817e+00,2.317460429493642948e+00
6.617234468937874681e+01,2.166315957782584789e+00,2.047261747382266517e+00,2.285370168182903505e+00
6.650300601202404494e+01,2.126410459086647275e+00,2.010077017975594238e+00,2.242743900197700757e+00
6.683366733466934306e+01,2.078651059517069744e+00,1.965632137768240417e+00,2.191669981265899736e+00
6.716432865731462698e+01,2.025043587142068002e+00,1.915787697962104241e+00,2.134299476322032429e+00
6.749498997995991090e+01,1.967593870029852754e+00,1.862404289759078679e+00,2.072783450300627717e+00
6.782565130260520903e+01,1.908307736248632924e+00,1.807342504361056035e+00,2.009272968136210924e+00
6.815631262525050715e+01,1.849191013866624544e+00,1.752462932969933496e+00,1.945919094763316037e+00
6.848697394789579107e+01,1.792249530952041869e+00,1.699626166787608694e+00,1.884872895116475267e+00
6.881763527054107499e+01,1.739489115573094935e+00,1.650692797015975044e+00,1.828285434130215270e+00
6.914829659318637312e+01,1.692915595797993555e+00,1.607523414856924182e+00,1.778307776739062929e+00
6.947895791583165703e+01,1.654534799694954872e+00,1.571978611512356405e+00,1.737090987877553339e+00
6.980961923847695516e+01,1.626352555332187810e+00,1.545918978184162906e+00,1.706786132480212492e+00
7.014028056112223908e+01,1.610332090629775115e+00,1.531165524917533993e+00,1.689498656342015792e+00
7.047094188376753721e+01,1.606995199122359885e+00,1.528199979083896265e+00,1.685790419160823284e+00
7.080160320641282112e+01,1.615106697681167658e+00,1.535871604983658933e+00,1.694341790378676604e+00
7.113226452905811925e+01,1.633324918331928499e+00,1.552930728450083064e+00,1.713719108213774378e+00
7.146292585170340317e+01,1.660308193100371588e+00,1.578127675316429279e+00,1.742488710884314340e+00
7.179358717434870130e+01,1.694714854012228766e+00,1.610212771415960198e+00,1.779216936608497557e+00
7.212424849699398521e+01,1.735203233093226549e+00,1.647936342581933777e+00,1.822470123604519099e+00
7.245490981963928334e+01,1.780431662369098555e+00,1.690048714647615524e+00,1.870814610090582697e+00
7.278557114228456726e+01,1.829058473865570633e+00,1.735300213446260953e+00,1.922816734284880980e+00
7.311623246492986539e+01,1.879741999608377290e+00,1.782441164811136680e+00,1.977042834405618565e+00
7.344689378757514930e+01,1.931140571623243485e+00,1.830221894575498442e+00,2.032059248670988971e+00
7.377755511022044743e+01,1.981912521935903726e+00,1.877392728572611968e+00,2.086432315299195928e+00
7.410821643286573135e+01,2.030716182572083639e+00,1.922703992635734327e+00,2.138728372508432951e+00
7.443887775551101527e+01,2.076209885557514401e+00,1.964906012598128360e+00,2.187513758516901774e+00
7.476953907815631339e+01,2.117192552985982079e+00,2.002880539512186697e+00,2.231504566459777461e+00
7.510020040080159731e+01,2.153453056010962818e+00,2.036434740243098229e+00,2.270471371778827852e+00
7.543086172344689544e+01,2.185205453902222761e+00,2.065773252417168582e+00,2.304637655387276940e+00
7.576152304609217936e+01,2.212665445338486858e+00,2.091102246199132875e+00,2.334228644477840842e+00
7.609218436873747748e+01,2.236048728998486279e+00,2.112627891753730225e+00,2.359469566243241889e+00
7.642284569138276140e+01,2.255571003560945975e+00,2.130556359245695308e+00,2.380585647876196642e+00
7.675350701402805953e+01,2.271447967704596671e+00,2.145093818839766797e+00,2.397802116569426545e+00
7.708416833667334345e+01,2.283895320108164650e+00,2.156446440700679812e+00,2.411344199515649045e+00
7.741482965931864157e+01,2.293128759450379750e+00,2.164820394993173469e+00,2.421437123907585143e+00
7.774549098196392549e+01,2.299363984409968253e+00,2.170421851881982445e+00,2.428306116937953618e+00
7.807615230460922362e+01,2.302816693665660441e+00,2.173456981531845411e+00,2.432176405799475027e+00
7.840681362725450754e+01,2.303702585896182597e+00,2.174131954107498377e+00,2.433273217684866818e+00
7.873747494989980567e+01,2.302237359780263670e+00,2.172652939773678238e+00,2.431821779786849103e+00
7.906813627254508958e+01,2.298636713996632164e+00,2.169226108695122335e+00,2.428047319298141105e+00
7.939879759519037350e+01,2.293116347224016138e+00,2.164057631036568008e+00,2.422175063411463380e+00
7.972945891783567163e+01,2.285891958141142322e+00,2.157353676962750821e+00,2.414430239319533378e+00
8.006012024048095554e+01,2.277179273810439941e+00,2.149320430436310048e+00,2.405038117184568947e+00
8.039078156312625367e+01,2.267201702632724025e+00,2.140167809476785532e+00,2.394235595788662074e+00
8.072144288577153759e+01,2.256200690849174517e+00,2.130114500669675781e+00,2.382286881028673253e+00
8.105210420841683572e+01,2.244420271165490366e+00,2.119380447934187561e+00,2.369460094396792726e+00
8.138276553106211963e+01,2.232104476287369632e+00,2.108185595189529415e+00,2.356023357385209849e+00
8.171342685370741776e+01,2.219497338920511265e+00,2.096749886354908110e+00,2.342244791486114419e+00
8.204408817635270168e+01,2.206842891770615545e+00,2.085293265349533076e+00,2.328392518191697569e+00
8.237474949899799981e+01,2.194385167543380089e+00,2.074035676092610636e+00,2.314734658994148653e+00
8.270541082164328373e+01,2.182368198944503845e+00,2.063197062503349333e+00,2.301539335385657914e+00
8.303607214428858185e+01,2.171036018679685764e+00,2.052997368500956377e+00,2.289074668858415151e+00
8.336673346693386577e+01,2.160632659454625681e+00,2.043656538004639867e+00,2.277608780904611052e+00
8.369739478957916390e+01,2.151402153975022102e+00,2.035394514933608345e+00,2.267409793016435859e+00
8.402805611222444782e+01,2.143588534946572643e+00,2.028431243207067691e+00,2.258745826686078928e+00
8.435871743486973173e+01,2.137435835074978474e+00,2.022986666744227335e+00,2.251885003405729613e+00
8.468937875751502986e+01,2.133188087065936767e+00,2.019280729464294488e+00,2.247095444667579933e+00
8.502004008016031378e+01,2.131089323625147358e+00,2.017533375286476360e+00,2.244645271963818356e+00
8.535070140280561191e+01,2.131383577458308753e+00,2.017964548129981939e+00,2.244802606786636012e+00
8.568136272545089582e+01,2.134314881271119457e+00,2.020794191914017546e+00,2.247835570628222257e+00
8.601202404809619395e+01,2.140127267769280195e+00,2.026242250557793056e+00,2.254012284980768221e+00
8.634268537074147787e+01,2.149064769658487251e+00,2.034528667980513461e+00,2.263600871336461928e+00
8.667334669338677600e+01,2.161371419644441350e+00,2.045873388101388635e+00,2.276869451187495397e+00
8.700400801603205991e+01,2.177291250432840997e+00,2.060496354839624900e+00,2.294086146026057094e+00
8.733466933867735804e+01,2.197068294729385585e+00,2.078617512114432131e+00,2.315519077344339927e+00
8.766533066132264196e+01,2.220927522234207530e+00,2.100439527247414340e+00,2.341415517221001164e+00
8.799599198396794009e+01,2.248655453519454284e+00,2.125767705815361452e+00,2.371543201223547559e+00
8.832665330661322400e+01,2.279600160029279010e+00,2.154009991650239986e+00,2.405190328408318479e+00
8.865731462925852213e+01,2.313090650202274556e+00,2.184557051986418585e+00,2.441624248418131415e+00
8.898797595190380605e+01,2.348455932477030217e+00,2.216799554058260568e+00,2.480112310895798977e+00
8.931863727454910418e+01,2.385025015292137951e+00,2.250128165100137689e+00,2.519921865484138213e+00
8.964929859719438809e+01,2.422126907086186609e+00,2.283933552346412821e+00,2.560320261825959953e+00
8.997995991983967201e+01,2.459090616297767706e+00,2.317606383031454165e+00,2.600574849564080804e+00
9.031062124248497014e+01,2.495245151365473646e+00,2.350537324389630367e+00,2.639952978341316481e+00
9.064128256513025406e+01,2.529919520727892834e+00,2.382117043655306077e+00,2.677721997800479148e+00
9.097194388777555218e+01,2.562442732823619007e+00,2.411736208062850384e+00,2.713149257584386742e+00
9.130260521042083610e+01,2.592143796091241015e+00,2.438785484846629270e+00,2.745502107335851427e+00
9.163326653306613423e+01,2.618351718969349484e+00,2.462655541241009605e+00,2.774047896697688476e+00
9.196392785571141815e+01,2.640395509896535486e+00,2.482737044480358257e+00,2.798053975312711827e+00
9.229458917835671627e+01,2.657604177311390092e+00,2.498420661799042097e+00,2.816787692823736311e+00
9.262525050100200019e+01,2.669306729652503485e+00,2.509097060431428883e+00,2.829516398873577199e+00
9.295591182364729832e+01,2.674832175358467623e+00,2.514156907611885483e+00,2.835507443105048431e+00
9.328657314629258224e+01,2.673509522867872246e+00,2.512990870574777880e+00,2.834028175160965279e+00
9.361723446893788037e+01,2.664682434376641762e+00,2.505002878388649101e+00,2.824361990364634423e+00
9.394789579158316428e+01,2.648453129996277244e+00,2.490283364549483291e+00,2.806622895443070309e+00
9.427855711422846241e+01,2.626035008750641442e+00,2.469928393405381950e+00,2.782141624095899157e+00
9.460921843687374633e+01,2.598729885532736539e+00,2.445114046774930383e+00,2.752345724290540918e+00
9.493987975951904446e+01,2.567839575235558947e+00,2.417016406476708124e+00,2.718662743994407549e+00
9.527054108216432837e+01,2.534665892752109517e+00,2.386811554329300922e+00,2.682520231174917225e+00
9.560120240480961229e+01,2.500510652975387771e+00,2.355675572151288755e+00,2.645345733799485899e+00
9.593186372745491042e+01,2.466675670798391451e+00,2.324784541761254708e+00,2.608566799835527306e+00
9.626252505010019433e+01,2.434462761114121410e+00,2.295314544977781868e+00,2.573610977250460952e+00
9.659318637274549246e+01,2.405173738815574946e+00,2.268441663619451099e+00,2.541905814011698794e+00
9.692384769539077638e+01,2.380110418795753802e+00,2.245341979504846819e+00,2.514878858086660784e+00
9.725450901803607451e+01,2.360574615947654831e+00,2.227191574452550782e+00,2.493957657442758880e+00
9.758517034068135843e+01,2.347868145164278886e+00,2.215166530281145629e+00,2.480569760047412142e+00
9.791583166332665655e+01,2.343292821338625043e+00,2.210442928809214003e+00,2.476142713868036527e+00
9.824649298597194047e+01,2.348150459363691489e+00,2.214196851855337655e+00,2.482104066872045767e+00
9.857715430861723860e+01,2.363737132497207405e+00,2.227599204323619464e+00,2.499875060670795790e+00
9.890781563126252252e+01,2.390523976597984213e+00,2.251077090760925881e+00,2.529970862435042989e+00
9.923847695390782064e+01,2.427304682834024785e+00,2.283545156754321237e+00,2.571064208913728777e+00
9.956913827655310456e+01,2.472669273346066454e+00,2.323734410810726292e+00,2.621604135881407949e+00
9.989979959919840269e+01,2.525207770274849217e+00,2.370375861437063136e+00,2.680039679112635742e+00
1.002304609218436866e+02,2.583510195761109074e+00,2.422200517140252973e+00,2.744819874381964731e+00
1.005611222444889705e+02,2.646166571945584245e+00,2.477939386427217450e+00,2.814393757463950596e+00
1.008917835671342687e+02,2.711766920969017836e+00,2.536323477804882209e+00,2.887210364133153018e+00
