-2.292000000000000171e+01,1.748699946104208258e-02,1.764545724086813427e-02
-2.267000000000000171e+01,1.748699946104208258e-02,1.764545724086813427e-02
-2.242000000000000171e+01,1.748699946104208258e-02,1.764545724086813427e-02
-2.217000000000000171e+01,1.748699946104208258e-02,1.764545724086813427e-02
-2.192000000000000171e+01,1.748699946104208258e-02,1.764545724086813427e-02
-2.167000000000000171e+01,1.748699946104208258e-02,1.764545724086813427e-02
-2.142000000000000171e+01,1.748699946104208258e-02,1.764545724086813427e-02
-2.117000000000000171e+01,1.748699946104208258e-02,1.764545724086813427e-02
-2.092000000000000171e+01,1.748699946104208258e-02,1.764545724086813427e-02
-2.067000000000000171e+01,1.748699946104208258e-02,1.764545724086813427e-02
-2.042000000000000171e+01,1.748699946104208258e-02,1.764545724086813427e-02
-2.017000000000000171e+01,1.748699946104208258e-02,1.764545724086813427e-02
-1.992000000000000171e+01,1.748699946104208258e-02,1.764545724086813427e-02
-1.967000000000000171e+01,1.748699946104208258e-02,1.764545724086813427e-02
-1.942000000000000171e+01,1.748699946104208258e-02,1.764545724086813427e-02
-1.917000000000000171e+01,1.748699946104208258e-02,1.764545724086813427e-02
-1.892000000000000171e+01,1.748699946104208258e-02,1.764545724086813427e-02
-1.867000000000000171e+01,1.748699946104208258e-02,1.764545724086813427e-02
-1.842000000000000171e+01,1.748699946104208258e-02,1.764545724086813427e-02
-1.817000000000000171e+01,1.748699946104208258e-02,1.764545724086813427e-02
-1.792000000000000171e+01,1.748699946104208258e-02,1.764545724086813427e-02
-1.767000000000000171e+01,1.748699946104208258e-02,1.764545724086813427e-02
-1.742000000000000171e+01,1.748699946104208258e-02,1.764545724086813427e-02
-1.717000000000000171e+01,1.748699946104208258e-02,1.764545724086813427e-02
-1.692000000000000171e+01,1.748699946104208258e-02,1.764545724086813427e-02
-1.667000000000000171e+01,1.748699946104208258e-02,1.764545724086813427e-02
-1.642000000000000171e+01,1.748699946104208258e-02,1.764545724086813427e-02
-1.617000000000000171e+01,1.748699946104208258e-02,1.764545724086813427e-02
-1.591999999999999993e+01,1.748699946104208258e-02,1.764545724086813427e-02
-1.566999999999999993e+01,1.748699946104208258e-02,1.764545724086813427e-02
-1.541999999999999993e+01,1.748699946104208258e-02,1.764545724086813427e-02
-1.516999999999999993e+01,1.748699946104208258e-02,1.764545724086813427e-02
-1.491999999999999993e+01,1.748699946104208258e-02,1.764545724086813427e-02
-1.466999999999999993e+01,1.748699946104208258e-02,1.764545724086813427e-02
-1.441999999999999993e+01,1.748699946104208258e-02,1.764545724086813427e-02
-1.416999999999999993e+01,1.748699946104208258e-02,1.764545724086813427e-02
-1.392000000000000171e+01,1.748699946104208258e-02,1.764545724086813427e-02
-1.367000000000000171e+01,1.748699946104208258e-02,1.764545724086813427e-02
-1.342000000000000171e+01,1.748699946104208258e-02,1.764545724086813427e-02
-1.317000000000000171e+01,1.748699946104208258e-02,1.764545724086813427e-02
-1.292000000000000171e+01,1.748699946104208258e-02,1.764545724086813427e-02
-1.267000000000000171e+01,1.748699946104208258e-02,1.764545724086813427e-02
-1.242000000000000171e+01,1.748699946104208258e-02,1.764545724086813427e-02
-1.217000000000000171e+01,1.748699946104208258e-02,1.764545724086813427e-02
-1.192000000000000171e+01,1.748699946104208258e-02,1.764545724086813427e-02
-1.167000000000000171e+01,1.748699946104208258e-02,1.764545724086813427e-02
-1.142000000000000171e+01,1.748699946104208258e-02,1.764545724086813427e-02
-1.117000000000000171e+01,1.748699946104208258e-02,1.764545724086813427e-02
-1.092000000000000171e+01,1.748699946104208258e-02,1.764545724086813427e-02
-1.067000000000000171e+01,1.748699946104208258e-02,1.764545724086813427e-02
-1.042000000000000171e+01,1.748699946104208258e-02,1.764545724086813427e-02
-1.017000000000000171e+01,1.748699946104208258e-02,1.764545724086813427e-02
-9.920000000000001705e+00,1.748699946104208258e-02,1.764545724086813427e-02
-9.670000000000001705e+00,1.748699946104208258e-02,1.764545724086813427e-02
-9.420000000000001705e+00,1.748699946104208258e-02,1.764545724086813427e-02
-9.170000000000001705e+00,1.748699946104208258e-02,1.764545724086813427e-02
-8.920000000000001705e+00,1.748699946104208258e-02,1.764545724086813427e-02
-8.670000000000001705e+00,1.748699946104208258e-02,1.764545724086813427e-02
-8.420000000000001705e+00,3.569503721722917106e-02,1.780889563128053646e-02
-8.170000000000001705e+00,3.569503721722917106e-02,1.780889563128053646e-02
-7.920000000000001705e+00,3.569503721722917106e-02,1.780889563128053646e-02
-7.670000000000001705e+00,3.569503721722917106e-02,1.780889563128053646e-02
-7.420000000000001705e+00,3.569503721722917106e-02,1.780889563128053646e-02
-7.170000000000001705e+00,3.569503721722917106e-02,1.780889563128053646e-02
-6.920000000000001705e+00,3.569503721722917106e-02,1.780889563128053646e-02
-6.670000000000001705e+00,3.569503721722917106e-02,1.780889563128053646e-02
-6.420000000000001705e+00,3.569503721722917106e-02,1.780889563128053646e-02
-6.170000000000001705e+00,3.569503721722917106e-02,1.780889563128053646e-02
-5.920000000000001705e+00,3.569503721722917106e-02,1.780889563128053646e-02
-5.670000000000001705e+00,3.569503721722917106e-02,1.780889563128053646e-02
-5.420000000000001705e+00,3.569503721722917106e-02,1.780889563128053646e-02
-5.170000000000001705e+00,3.569503721722917106e-02,1.780889563128053646e-02
-4.920000000000001705e+00,3.569503721722917106e-02,1.780889563128053646e-02
-4.670000000000001705e+00,5.390307497341626647e-02,1.797079225437006947e-02
-4.420000000000001705e+00,7.211111272960335494e-02,1.813118841033203518e-02
-4.170000000000001705e+00,9.031915048579045036e-02,1.829012357447420620e-02
-3.920000000000001705e+00,9.031915048579045036e-02,1.829012357447420620e-02
-3.670000000000001705e+00,9.031915048579045036e-02,1.829012357447420620e-02
-3.420000000000001705e+00,1.267352259981646412e-01,1.860376036178533476e-02
-3.170000000000001705e+00,1.267352259981646412e-01,1.860376036178533476e-02
-2.920000000000001705e+00,1.267352259981646412e-01,1.860376036178533476e-02
-2.670000000000001705e+00,1.267352259981646412e-01,1.860376036178533476e-02
-2.420000000000001705e+00,1.449432637543517088e-01,1.875853276856574714e-02
-2.170000000000001705e+00,2.359834525352871859e-01,1.951322464234600193e-02
-1.920000000000001705e+00,2.541914902914742536e-01,1.966053502927530075e-02
-1.670000000000001705e+00,3.088156035600355676e-01,2.009569089097336045e-02
-1.420000000000001705e+00,3.634397168285968260e-01,2.052118470337084902e-02
-1.170000000000001705e+00,4.180638300971580845e-01,2.093760553096503038e-02
-9.200000000000017053e-01,5.273120566342806015e-01,2.174530193718954632e-02
-6.700000000000017053e-01,5.819361699028419155e-01,2.213749497048719470e-02
-4.200000000000017053e-01,7.458085097085257464e-01,2.327214455591719924e-02
-1.700000000000017053e-01,9.825130005389579591e-01,2.481393747171205255e-02
7.999999999999829470e-02,9.460969250265837127e-01,2.458347891471451829e-02
3.299999999999982947e-01,9.278888872703966451e-01,2.446737458977409074e-02
5.799999999999982947e-01,8.732647740018353311e-01,2.411546019214092992e-02
8.299999999999982947e-01,8.550567362456482634e-01,2.399692557712823984e-02
1.079999999999998295e+00,7.822245852208998818e-01,2.351638976181704213e-02
1.329999999999998295e+00,7.822245852208998818e-01,2.351638976181704213e-02
1.579999999999998295e+00,7.822245852208998818e-01,2.351638976181704213e-02
1.829999999999998295e+00,7.093924341961515001e-01,2.302513561616322327e-02
2.079999999999998295e+00,6.911843964399644324e-01,2.290056683827562667e-02
2.329999999999998295e+00,6.911843964399644324e-01,2.290056683827562667e-02
2.579999999999998295e+00,6.365602831714032295e-01,2.252246179469011289e-02
2.829999999999998295e+00,6.001442076590289831e-01,2.226660150388114559e-02
3.079999999999998295e+00,5.455200943904677802e-01,2.187685970316111464e-02
3.329999999999998295e+00,5.273120566342806015e-01,2.174530193718954632e-02
3.579999999999998295e+00,5.091040188780935338e-01,2.161289731814389214e-02
3.829999999999998295e+00,4.908959811219064662e-01,2.147963018552858164e-02
4.079999999999998295e+00,4.908959811219064662e-01,2.147963018552858164e-02
4.329999999999998295e+00,4.908959811219064662e-01,2.147963018552858164e-02
4.579999999999998295e+00,4.908959811219064662e-01,2.147963018552858164e-02
4.829999999999998295e+00,4.908959811219064662e-01,2.147963018552858164e-02
5.079999999999998295e+00,4.726879433657193430e-01,2.134548438445135754e-02
5.329999999999998295e+00,4.544799056095322753e-01,2.121044324345886661e-02
5.579999999999998295e+00,4.362718678533452077e-01,2.107448955107739039e-02
5.829999999999998295e+00,4.362718678533452077e-01,2.107448955107739039e-02
6.079999999999998295e+00,4.362718678533452077e-01,2.107448955107739039e-02
6.329999999999998295e+00,4.362718678533452077e-01,2.107448955107739039e-02
6.579999999999998295e+00,4.180638300971580845e-01,2.093760553096503038e-02
6.829999999999998295e+00,4.180638300971580845e-01,2.093760553096503038e-02
7.079999999999998295e+00,4.180638300971580845e-01,2.093760553096503038e-02
7.329999999999998295e+00,4.180638300971580845e-01,2.093760553096503038e-02
7.579999999999998295e+00,4.180638300971580845e-01,2.093760553096503038e-02
7.829999999999998295e+00,3.452316790724097029e-01,2.038038935523748055e-02
8.079999999999998295e+00,3.270236413162226352e-01,2.023856534415520436e-02
8.329999999999998295e+00,3.270236413162226352e-01,2.023856534415520436e-02
8.579999999999998295e+00,3.270236413162226352e-01,2.023856534415520436e-02
8.829999999999998295e+00,3.270236413162226352e-01,2.023856534415520436e-02
9.079999999999998295e+00,3.088156035600355676e-01,2.009569089097336045e-02
9.329999999999998295e+00,3.088156035600355676e-01,2.009569089097336045e-02
9.579999999999998295e+00,3.088156035600355676e-01,2.009569089097336045e-02
9.829999999999998295e+00,2.906075658038484444e-01,1.995174342905417508e-02
1.007999999999999829e+01,2.723995280476613767e-01,1.980669956376908056e-02
1.032999999999999829e+01,2.723995280476613767e-01,1.980669956376908056e-02
1.057999999999999829e+01,2.541914902914742536e-01,1.966053502927530075e-02
1.082999999999999829e+01,2.541914902914742536e-01,1.966053502927530075e-02
1.107999999999999829e+01,2.359834525352871859e-01,1.951322464234600193e-02
1.132999999999999829e+01,2.359834525352871859e-01,1.951322464234600193e-02
1.157999999999999829e+01,2.359834525352871859e-01,1.951322464234600193e-02
1.182999999999999829e+01,2.359834525352871859e-01,1.951322464234600193e-02
1.207999999999999829e+01,2.359834525352871859e-01,1.951322464234600193e-02
1.232999999999999829e+01,2.359834525352871859e-01,1.951322464234600193e-02
1.257999999999999829e+01,2.359834525352871859e-01,1.951322464234600193e-02
1.282999999999999829e+01,2.359834525352871859e-01,1.951322464234600193e-02
1.307999999999999829e+01,2.359834525352871859e-01,1.951322464234600193e-02
1.332999999999999829e+01,2.359834525352871859e-01,1.951322464234600193e-02
1.357999999999999829e+01,2.177754147791000905e-01,1.936474225300466659e-02
1.382999999999999829e+01,2.177754147791000905e-01,1.936474225300466659e-02
1.407999999999999829e+01,1.813593392667258997e-01,1.906415171264211686e-02
1.432999999999999829e+01,1.813593392667258997e-01,1.906415171264211686e-02
1.457999999999999829e+01,1.813593392667258997e-01,1.906415171264211686e-02
1.482999999999999829e+01,1.813593392667258997e-01,1.906415171264211686e-02
1.507999999999999829e+01,1.631513015105388043e-01,1.891198593319384086e-02
1.532999999999999829e+01,1.631513015105388043e-01,1.891198593319384086e-02
1.557999999999999829e+01,1.449432637543517088e-01,1.875853276856574714e-02
1.582999999999999829e+01,1.267352259981646412e-01,1.860376036178533476e-02
1.607999999999999829e+01,1.267352259981646412e-01,1.860376036178533476e-02
1.632999999999999829e+01,1.085271882419775319e-01,1.844763550825586490e-02
1.657999999999999829e+01,1.085271882419775319e-01,1.844763550825586490e-02
1.682999999999999829e+01,1.085271882419775319e-01,1.844763550825586490e-02
1.707999999999999829e+01,9.031915048579045036e-02,1.829012357447420620e-02
1.732999999999999829e+01,9.031915048579045036e-02,1.829012357447420620e-02
1.757999999999999829e+01,9.031915048579045036e-02,1.829012357447420620e-02
1.782999999999999829e+01,9.031915048579045036e-02,1.829012357447420620e-02
1.807999999999999829e+01,7.211111272960335494e-02,1.813118841033203518e-02
1.832999999999999829e+01,7.211111272960335494e-02,1.813118841033203518e-02
1.857999999999999829e+01,7.211111272960335494e-02,1.813118841033203518e-02
1.882999999999999829e+01,7.211111272960335494e-02,1.813118841033203518e-02
1.907999999999999829e+01,7.211111272960335494e-02,1.813118841033203518e-02
1.932999999999999829e+01,7.211111272960335494e-02,1.813118841033203518e-02
1.957999999999999829e+01,5.390307497341626647e-02,1.797079225437006947e-02
1.982999999999999829e+01,5.390307497341626647e-02,1.797079225437006947e-02
2.007999999999999829e+01,5.390307497341626647e-02,1.797079225437006947e-02
2.032999999999999829e+01,5.390307497341626647e-02,1.797079225437006947e-02
2.057999999999999829e+01,5.390307497341626647e-02,1.797079225437006947e-02
2.082999999999999829e+01,5.390307497341626647e-02,1.797079225437006947e-02
2.107999999999999829e+01,5.390307497341626647e-02,1.797079225437006947e-02
2.132999999999999829e+01,5.390307497341626647e-02,1.797079225437006947e-02
2.157999999999999829e+01,5.390307497341626647e-02,1.797079225437006947e-02
2.182999999999999829e+01,5.390307497341626647e-02,1.797079225437006947e-02
2.207999999999999829e+01,3.569503721722917106e-02,1.780889563128053646e-02
2.232999999999999829e+01,3.569503721722917106e-02,1.780889563128053646e-02
2.257999999999999829e+01,3.569503721722917106e-02,1.780889563128053646e-02
2.282999999999999829e+01,3.569503721722917106e-02,1.780889563128053646e-02
2.307999999999999829e+01,3.569503721722917106e-02,1.780889563128053646e-02
2.332999999999999829e+01,3.569503721722917106e-02,1.780889563128053646e-02
2.357999999999999829e+01,3.569503721722917106e-02,1.780889563128053646e-02
2.382999999999999829e+01,3.569503721722917106e-02,1.780889563128053646e-02
2.407999999999999829e+01,3.569503721722917106e-02,1.780889563128053646e-02
2.432999999999999829e+01,3.569503721722917106e-02,1.780889563128053646e-02
2.457999999999999829e+01,3.569503721722917106e-02,1.780889563128053646e-02
2.482999999999999829e+01,3.569503721722917106e-02,1.780889563128053646e-02
2.507999999999999829e+01,3.569503721722917106e-02,1.780889563128053646e-02
2.532999999999999829e+01,3.569503721722917106e-02,1.780889563128053646e-02
2.557999999999999829e+01,3.569503721722917106e-02,1.780889563128053646e-02
2.582999999999999829e+01,3.569503721722917106e-02,1.780889563128053646e-02
2.607999999999999829e+01,3.569503721722917106e-02,1.780889563128053646e-02
2.632999999999999829e+01,3.569503721722917106e-02,1.780889563128053646e-02
2.657999999999999829e+01,3.569503721722917106e-02,1.780889563128053646e-02
2.682999999999999829e+01,3.569503721722917106e-02,1.780889563128053646e-02
2.707999999999999829e+01,3.569503721722917106e-02,1.780889563128053646e-02
2.732999999999999829e+01,3.569503721722917106e-02,1.780889563128053646e-02
2.757999999999999829e+01,3.569503721722917106e-02,1.780889563128053646e-02
2.782999999999999829e+01,3.569503721722917106e-02,1.780889563128053646e-02
2.807999999999999829e+01,3.569503721722917106e-02,1.780889563128053646e-02
2.832999999999999829e+01,3.569503721722917106e-02,1.780889563128053646e-02
2.857999999999999829e+01,3.569503721722917106e-02,1.780889563128053646e-02
2.882999999999999829e+01,3.569503721722917106e-02,1.780889563128053646e-02
2.907999999999999829e+01,3.569503721722917106e-02,1.780889563128053646e-02
2.932999999999999829e+01,3.569503721722917106e-02,1.780889563128053646e-02
2.957999999999999829e+01,3.569503721722917106e-02,1.780889563128053646e-02
2.982999999999999829e+01,3.569503721722917106e-02,1.780889563128053646e-02
3.007999999999999829e+01,3.569503721722917106e-02,1.780889563128053646e-02
